Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,212.1999969482422,212.8699951171875,211.5399932861328,211.99000549316406,208.0899658203125,1801300
2020-02-13,209.8699951171875,213.5399932861328,209.33999633789062,212.39999389648438,208.49241638183594,1721200
2020-02-14,213.25,213.5399932861328,211.35000610351562,212.3699951171875,208.46298217773438,2096600
2020-02-18,212.5,214.05999755859375,211.1999969482422,213.75999450683594,209.82740783691406,1699400
2020-02-19,215.0,216.38999938964844,214.3800048828125,215.9199981689453,211.94766235351562,1806000
2020-02-20,215.8800048828125,216.32000732421875,211.61000061035156,213.89999389648438,209.96481323242188,1481700
2020-02-21,212.58999633789062,213.5500030517578,210.49000549316406,211.88999938964844,207.99179077148438,2088800
2020-02-24,204.47000122070312,207.8699951171875,203.4499969482422,204.36000061035156,200.60035705566406,2600400
2020-02-25,204.77999877929688,205.47999572753906,195.86000061035156,197.10000610351562,193.47390747070312,2883600
2020-02-26,198.6699981689453,201.4499969482422,194.7899932861328,195.6699981689453,192.07020568847656,2671100
2020-02-27,192.1999969482422,194.35000610351562,186.3699951171875,186.44000244140625,183.01002502441406,3040100
2020-02-28,180.25999450683594,183.1999969482422,175.3000030517578,180.58999633789062,177.26763916015625,5785200
2020-03-02,182.0,189.82000732421875,178.02000427246094,189.5500030517578,186.0627899169922,4317900
2020-03-03,189.77000427246094,191.89999389648438,180.6199951171875,182.22000122070312,178.86766052246094,3514000
2020-03-04,185.8000030517578,189.7100067138672,184.3000030517578,188.86000061035156,185.385498046875,3875400
2020-03-05,185.08999633789062,187.4600067138672,180.9199981689453,182.55999755859375,179.20138549804688,3548200
2020-03-06,177.4499969482422,180.30999755859375,173.9199981689453,178.75,175.46148681640625,3284400
2020-03-09,165.39999389648438,170.8800048828125,160.10000610351562,164.11000061035156,161.0908203125,5112200
2020-03-10,171.0800018310547,174.74000549316406,166.0399932861328,174.55999755859375,171.34857177734375,4349500
2020-03-11,169.32000732421875,171.1699981689453,162.64999389648438,165.11000061035156,162.0724334716797,5188300
2020-03-12,153.0,158.75,147.0800018310547,152.52999877929688,149.72384643554688,6357900
2020-03-13,160.6199951171875,166.7100067138672,152.92999267578125,166.50999450683594,163.44667053222656,5742800
2020-03-16,148.2899932861328,166.50999450683594,143.50999450683594,152.5399932861328,149.73367309570312,5324900
2020-03-17,154.0,160.66000366210938,152.47999572753906,157.7100067138672,154.80857849121094,6081100
2020-03-18,151.57000732421875,159.8000030517578,142.0,151.14999389648438,148.3692626953125,5860200
2020-03-19,151.36000061035156,177.8000030517578,151.36000061035156,158.5,155.5840301513672,6338300
2020-03-20,157.52999877929688,159.47000122070312,147.4199981689453,149.94000244140625,147.1815185546875,6449700
2020-03-23,148.00999450683594,148.00999450683594,137.14999389648438,143.69000244140625,141.0465087890625,6173700
2020-03-24,152.25999450683594,157.6300048828125,149.49000549316406,156.85000610351562,153.9644012451172,4685100
2020-03-25,156.44000244140625,159.69000244140625,148.11000061035156,151.82000732421875,149.0269317626953,4795500
2020-03-26,153.39999389648438,171.60000610351562,150.0,171.33999633789062,168.18780517578125,5194500
2020-03-27,165.0,169.2899932861328,160.61000061035156,162.8800048828125,159.8834686279297,3802500
2020-03-30,164.1199951171875,170.3699951171875,163.77999877929688,169.82000732421875,166.69578552246094,2731300
2020-03-31,167.42999267578125,169.8800048828125,162.16000366210938,163.25999450683594,160.25645446777344,2963000
2020-04-01,158.57000732421875,160.82000732421875,152.5800018310547,154.67999267578125,151.8343048095703,2973100
2020-04-02,154.0500030517578,160.5,153.5500030517578,156.27000427246094,153.3950653076172,3030000
2020-04-03,155.60000610351562,158.72000122070312,148.27999877929688,152.14999389648438,149.35086059570312,3766600
2020-04-06,158.97999572753906,166.75,157.0399932861328,166.0500030517578,162.99514770507812,3090000
2020-04-07,171.0800018310547,171.49000549316406,163.92999267578125,164.1199951171875,161.1006317138672,3002500
2020-04-08,166.5800018310547,172.69000244140625,165.07000732421875,171.72999572753906,168.5706329345703,2466200
2020-04-09,173.22999572753906,179.8699951171875,172.50999450683594,177.9199981689453,174.64674377441406,3743700
2020-04-13,176.17999267578125,177.00999450683594,169.55999755859375,172.57000732421875,169.3951873779297,1918500
2020-04-14,177.0,178.88999938964844,176.02000427246094,178.10000610351562,174.82345581054688,2875000
2020-04-15,174.3000030517578,174.30999755859375,168.88999938964844,169.4499969482422,167.08309936523438,2504700
2020-04-16,171.25999450683594,172.0500030517578,167.52000427246094,167.9499969482422,165.6040496826172,3051800
2020-04-17,172.52000427246094,175.16000366210938,172.0500030517578,175.08999633789062,172.64431762695312,4759100
2020-04-20,172.58999633789062,176.89999389648438,171.75999450683594,174.74000549316406,172.29922485351562,2511700
2020-04-21,170.82000732421875,172.8000030517578,165.7100067138672,166.24000549316406,163.91793823242188,2711400
2020-04-22,170.0399932861328,173.33999633789062,169.2100067138672,172.30999755859375,169.90313720703125,1921200
2020-04-23,173.36000061035156,175.32000732421875,172.13999938964844,172.89999389648438,170.4849090576172,3027900
2020-04-24,176.39999389648438,176.39999389648438,172.57000732421875,175.4600067138672,173.0091552734375,2121100
2020-04-27,176.22999572753906,180.5399932861328,176.1999969482422,179.42999267578125,176.92369079589844,2457800
2020-04-28,182.0800018310547,183.25999450683594,176.91000366210938,178.36000061035156,175.86863708496094,2160100
2020-04-29,182.30999755859375,188.1699981689453,181.6999969482422,187.55999755859375,184.94015502929688,2957600
2020-04-30,185.52999877929688,186.47999572753906,184.19000244140625,185.19000244140625,182.60325622558594,2740800
2020-05-01,181.7100067138672,182.99000549316406,179.25999450683594,180.08999633789062,177.57447814941406,2064200
2020-05-04,177.97999572753906,180.63999938964844,176.8800048828125,179.52999877929688,177.0222930908203,1710500
2020-05-05,182.0800018310547,183.88999938964844,181.0,181.6199951171875,179.08311462402344,1621900
2020-05-06,182.10000610351562,182.5,179.0500030517578,180.3800048828125,177.8604278564453,1474900
2020-05-07,182.99000549316406,187.42999267578125,182.5,187.11000061035156,184.49642944335938,2295400
2020-05-08,188.99000549316406,189.85000610351562,187.67999267578125,188.55999755859375,185.92616271972656,1778600
2020-05-11,186.49000549316406,189.52999877929688,185.2899932861328,187.75,185.12747192382812,2013800
2020-05-12,187.83999633789062,189.99000549316406,185.69000244140625,185.72000122070312,183.1258544921875,1912300
2020-05-13,185.0399932861328,185.13999938964844,178.75,181.0,178.47177124023438,2349300
2020-05-14,178.6999969482422,180.00999450683594,174.94000244140625,179.99000549316406,177.4758758544922,2773300
2020-05-15,178.3699951171875,183.9600067138672,177.8300018310547,183.8800048828125,181.31155395507812,3630000
2020-05-18,189.0,194.13999938964844,188.11000061035156,192.75,190.05764770507812,2254700
2020-05-19,192.5,194.50999450683594,189.9199981689453,190.08999633789062,187.43479919433594,1784100
2020-05-20,192.5,195.6699981689453,192.22999572753906,195.17999267578125,192.4536895751953,2294800
2020-05-21,194.6999969482422,195.52000427246094,192.6999969482422,193.5,190.79714965820312,1373000
2020-05-22,194.0800018310547,194.88999938964844,191.1300048828125,193.7100067138672,191.00425720214844,1317500
2020-05-26,199.4199981689453,199.99000549316406,196.02999877929688,196.39999389648438,193.6566619873047,2408700
2020-05-27,198.3800048828125,199.9499969482422,196.2100067138672,199.92999267578125,197.13734436035156,2000500
2020-05-28,200.00999450683594,204.17999267578125,200.00999450683594,201.6699981689453,198.85304260253906,2280600
2020-05-29,201.49000549316406,202.41000366210938,198.69000244140625,201.6199951171875,198.8037567138672,2535400
2020-06-01,201.5399932861328,203.75,199.8699951171875,203.3800048828125,200.53915405273438,1530800
2020-06-02,204.08999633789062,205.7899932861328,202.33999633789062,205.77999877929688,202.90562438964844,1939200
2020-06-03,204.4199981689453,207.8300018310547,204.30999755859375,207.27999877929688,204.3846893310547,1605400
2020-06-04,206.08999633789062,207.7899932861328,202.3300018310547,203.10000610351562,200.26307678222656,2451400
2020-06-05,205.99000549316406,209.72000122070312,204.7899932861328,208.49000549316406,205.57777404785156,2537900
2020-06-08,207.50999450683594,211.32000732421875,207.0,211.27999877929688,208.3288116455078,1626900
2020-06-09,209.38999938964844,209.7899932861328,205.5,207.33999633789062,204.44384765625,2269600
2020-06-10,207.25999450683594,210.8300018310547,205.89999389648438,209.42999267578125,206.504638671875,2077200
2020-06-11,205.52000427246094,205.9499969482422,195.8800048828125,195.9499969482422,193.2129364013672,4046600
2020-06-12,201.10000610351562,202.42999267578125,197.30999755859375,201.58999633789062,198.774169921875,2590100
2020-06-15,196.49000549316406,200.74000549316406,194.8300018310547,199.7899932861328,196.99929809570312,2310800
2020-06-16,203.36000061035156,206.8800048828125,202.1199951171875,204.39999389648438,201.54489135742188,2154000
2020-06-17,206.02999877929688,206.3300018310547,203.64999389648438,205.1999969482422,202.333740234375,1594800
2020-06-18,201.72999572753906,203.1699981689453,199.2899932861328,202.92999267578125,200.09544372558594,2228000
2020-06-19,207.5399932861328,208.2899932861328,201.52000427246094,201.5500030517578,198.73472595214844,3710000
2020-06-22,200.8000030517578,204.0800018310547,199.47000122070312,202.60000610351562,199.77005004882812,2454500
2020-06-23,205.3699951171875,209.67999267578125,205.3699951171875,207.39999389648438,204.5030059814453,2203800
2020-06-24,205.50999450683594,207.39999389648438,200.5,201.83999633789062,199.02066040039062,2753700
2020-06-25,213.0,217.88999938964844,211.5,217.32000732421875,214.28445434570312,4690200
2020-06-26,216.77999877929688,216.92999267578125,211.07000732421875,212.47000122070312,209.502197265625,3348400
2020-06-29,210.14999389648438,213.38999938964844,210.14999389648438,212.72000122070312,209.7487030029297,2247900
2020-06-30,212.3699951171875,215.63999938964844,212.1300048828125,214.72000122070312,211.72076416015625,3136400
2020-07-01,214.5,216.89999389648438,213.8800048828125,214.58999633789062,211.5925750732422,2124700
2020-07-02,216.57000732421875,218.4499969482422,214.89999389648438,215.72000122070312,212.70680236816406,2006200
2020-07-06,217.75999450683594,219.66000366210938,216.30999755859375,217.5500030517578,214.51123046875,1934500
2020-07-07,216.32000732421875,219.8699951171875,216.1199951171875,216.3300018310547,213.3082733154297,1783700
2020-07-08,217.47000122070312,219.14999389648438,216.33999633789062,218.88999938964844,215.83251953125,1750700
2020-07-09,218.47000122070312,220.61000061035156,216.22999572753906,219.30999755859375,216.2466583251953,1756700
2020-07-10,219.0,220.86000061035156,217.6699981689453,220.25999450683594,217.18338012695312,1373600
2020-07-13,221.3300018310547,221.8699951171875,215.22999572753906,215.74000549316406,212.72653198242188,2090000
2020-07-14,214.8000030517578,219.3699951171875,213.50999450683594,219.16000366210938,216.0987548828125,1747800
2020-07-15,220.0,222.75,218.4600067138672,219.75999450683594,217.48423767089844,2193700
2020-07-16,219.77999877929688,220.6300048828125,218.60000610351562,219.11000061035156,216.84097290039062,1408400
2020-07-17,219.69000244140625,222.63999938964844,218.3000030517578,221.94000244140625,219.6416778564453,2069700
2020-07-20,222.0,224.11000061035156,220.11000061035156,223.42999267578125,221.11624145507812,1371800
2020-07-21,224.89999389648438,225.74000549316406,222.44000244140625,222.75,220.4432830810547,1546200
2020-07-22,222.75,224.74000549316406,222.44000244140625,224.22999572753906,221.907958984375,1488000
2020-07-23,224.0800018310547,225.50999450683594,221.3699951171875,222.3000030517578,219.99794006347656,1444900
2020-07-24,220.2100067138672,223.1699981689453,220.2100067138672,221.44000244140625,219.1468505859375,1542300
2020-07-27,221.5,224.52000427246094,220.8300018310547,223.32000732421875,221.00738525390625,1523200
2020-07-28,223.0399932861328,224.75999450683594,221.89999389648438,222.17999267578125,219.87916564941406,1422300
2020-07-29,221.97999572753906,225.39999389648438,221.92999267578125,224.3800048828125,222.05641174316406,1473700
2020-07-30,220.80999755859375,223.99000549316406,219.77999877929688,223.97999572753906,221.66053771972656,1408600
2020-07-31,223.88999938964844,224.9499969482422,220.89999389648438,224.77999877929688,222.4522705078125,1495500
