Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,221.08999633789062,230.83999633789062,220.6300048828125,230.64999389648438,224.50839233398438,1625400
2020-03-03,231.08999633789062,237.22000122070312,224.5500030517578,227.36000061035156,221.30599975585938,1607800
2020-03-04,231.4199981689453,237.44000244140625,229.7899932861328,237.1999969482422,230.8839874267578,1213900
2020-03-05,230.5,234.72999572753906,229.16000366210938,234.0,227.7692108154297,1548200
2020-03-06,226.22999572753906,231.52999877929688,225.44000244140625,229.7100067138672,223.5934600830078,2175000
2020-03-09,214.99000549316406,214.99000549316406,204.74000549316406,205.14999389648438,199.68739318847656,2393700
2020-03-10,210.92999267578125,214.5800018310547,204.6199951171875,214.5800018310547,208.8662872314453,1962500
2020-03-11,210.0,213.1300048828125,203.4499969482422,207.8000030517578,202.266845703125,1470600
2020-03-12,197.89999389648438,206.1699981689453,178.47999572753906,187.72999572753906,182.7312469482422,2288700
2020-03-13,197.14999389648438,206.52000427246094,188.6699981689453,206.36000061035156,200.8651885986328,2180400
2020-03-16,170.14999389648438,191.1999969482422,167.42999267578125,180.35000610351562,175.5477752685547,1809000
2020-03-17,185.35000610351562,205.75999450683594,181.58999633789062,205.10000610351562,199.63873291015625,2284700
2020-03-18,190.7100067138672,211.52999877929688,182.8300018310547,201.57000732421875,196.20272827148438,2582200
2020-03-19,199.5,204.86000061035156,188.5800018310547,191.0399932861328,185.95310974121094,1818200
2020-03-20,190.97000122070312,193.85000610351562,182.2899932861328,189.14999389648438,184.1134490966797,2155600
2020-03-23,186.41000366210938,194.61000061035156,173.91000366210938,176.72999572753906,172.02413940429688,2162800
2020-03-24,185.55999755859375,200.72000122070312,179.27000427246094,194.4199981689453,189.2431182861328,2161600
2020-03-25,193.36000061035156,204.6199951171875,189.72000122070312,191.14999389648438,186.06016540527344,2165300
2020-03-26,192.97999572753906,202.8000030517578,189.97999572753906,201.33999633789062,195.97885131835938,1512800
2020-03-27,195.30999755859375,199.14999389648438,191.33999633789062,193.1699981689453,188.02638244628906,1173100
2020-03-30,198.47000122070312,208.58999633789062,197.10000610351562,206.52999877929688,201.03067016601562,1281800
2020-03-31,202.6999969482422,205.8800048828125,197.47000122070312,199.61000061035156,195.56375122070312,2372800
2020-04-01,192.0,197.39999389648438,188.5399932861328,189.27999877929688,185.4431610107422,1566500
2020-04-02,187.6300048828125,199.24000549316406,186.4499969482422,194.5,190.55734252929688,1963500
2020-04-03,193.38999938964844,194.99000549316406,185.25,186.60000610351562,182.8175048828125,1943700
2020-04-06,194.6199951171875,198.1999969482422,190.61000061035156,193.86000061035156,189.93031311035156,2090400
2020-04-07,198.61000061035156,205.74000549316406,198.25,202.02999877929688,197.93470764160156,1383800
2020-04-08,203.47000122070312,217.5800018310547,201.07000732421875,215.75999450683594,211.38638305664062,1804000
2020-04-09,215.1300048828125,222.60000610351562,215.1300048828125,219.32000732421875,214.87425231933594,1744000
2020-04-13,218.1999969482422,219.99000549316406,213.50999450683594,216.19000244140625,211.80767822265625,1096700
2020-04-14,221.63999938964844,224.27999877929688,218.49000549316406,220.7899932861328,216.31442260742188,965400
2020-04-15,219.27000427246094,219.27000427246094,212.02999877929688,213.82000732421875,209.4857177734375,1042400
2020-04-16,214.44000244140625,215.27000427246094,211.5500030517578,212.8800048828125,208.5647735595703,974400
2020-04-17,217.4600067138672,223.83999633789062,214.61000061035156,221.5,217.01004028320312,1755600
2020-04-20,219.49000549316406,221.17999267578125,213.22000122070312,214.3699951171875,210.02455139160156,800500
2020-04-21,209.9600067138672,210.1199951171875,205.41000366210938,207.38999938964844,203.18606567382812,1498500
2020-04-22,213.64999389648438,215.38999938964844,210.77999877929688,214.44000244140625,210.0931396484375,1318100
2020-04-23,218.22000122070312,219.7899932861328,209.6699981689453,211.27000427246094,206.9874267578125,1113900
2020-04-24,213.3000030517578,217.3300018310547,212.22999572753906,216.77999877929688,212.38572692871094,811900
2020-04-27,216.4499969482422,222.4499969482422,215.50999450683594,222.25999450683594,217.75462341308594,1194300
2020-04-28,225.4199981689453,227.1999969482422,221.1199951171875,223.6199951171875,219.08705139160156,1093400
2020-04-29,225.97999572753906,231.8800048828125,225.0399932861328,230.6699981689453,225.99415588378906,1323800
2020-04-30,225.91000366210938,228.5,224.14999389648438,225.5800018310547,221.00733947753906,1284000
2020-05-01,220.38999938964844,222.89999389648438,218.8699951171875,222.25,217.74484252929688,827200
2020-05-04,221.5500030517578,224.50999450683594,219.52000427246094,223.35000610351562,218.82254028320312,1345100
2020-05-05,225.0,227.80999755859375,223.52999877929688,224.3000030517578,219.75326538085938,1106400
2020-05-06,223.72999572753906,226.5,222.92999267578125,223.3800048828125,218.85194396972656,1314400
2020-05-07,226.14999389648438,228.42999267578125,223.16000366210938,226.8000030517578,222.20260620117188,761700
2020-05-08,231.0800018310547,233.55999755859375,229.19000244140625,233.47999572753906,228.7471923828125,808700
2020-05-11,229.0,233.52999877929688,227.88999938964844,232.6699981689453,227.95361328125,852300
2020-05-12,232.63999938964844,234.14999389648438,230.07000732421875,230.25999450683594,225.5924530029297,1062800
2020-05-13,229.85000610351562,232.85000610351562,223.2899932861328,225.83999633789062,221.26205444335938,1128400
2020-05-14,221.7100067138672,225.77000427246094,219.52000427246094,225.6199951171875,221.0465087890625,958900
2020-05-15,224.72000122070312,228.1199951171875,222.52000427246094,228.0399932861328,223.41746520996094,1441300
2020-05-18,235.92999267578125,241.32000732421875,235.85000610351562,238.9499969482422,234.10630798339844,1159300
2020-05-19,237.69000244140625,239.22000122070312,235.7899932861328,236.02999877929688,231.24549865722656,720400
2020-05-20,239.66000366210938,242.27000427246094,238.52999877929688,239.8000030517578,234.9390869140625,781700
2020-05-21,238.97999572753906,240.25,235.19000244140625,235.5399932861328,230.7654266357422,736200
2020-05-22,234.4600067138672,235.88999938964844,233.1699981689453,234.35000610351562,229.5995635986328,775100
2020-05-26,238.94000244140625,240.52000427246094,237.24000549316406,237.8000030517578,232.97962951660156,1043100
2020-05-27,240.25,240.64999389648438,232.41000366210938,235.16000366210938,230.3931427001953,1025700
2020-05-28,239.08999633789062,242.86000061035156,236.6699981689453,240.67999267578125,235.8012237548828,930100
2020-05-29,241.3000030517578,242.97000122070312,239.5500030517578,241.64999389648438,236.75157165527344,1241800
2020-06-01,242.11000061035156,244.61000061035156,239.42999267578125,242.60000610351562,237.68234252929688,711700
2020-06-02,242.5399932861328,245.42999267578125,241.80999755859375,245.3000030517578,240.3275909423828,933700
2020-06-03,246.9499969482422,250.61000061035156,245.3800048828125,248.4600067138672,243.4235382080078,849100
2020-06-04,247.35000610351562,248.82000732421875,243.11000061035156,243.97000122070312,239.02455139160156,1210300
2020-06-05,249.8300018310547,250.33999633789062,247.42999267578125,248.5800018310547,243.54110717773438,1243100
2020-06-08,246.92999267578125,249.82000732421875,245.99000549316406,249.5800018310547,244.52084350585938,889400
2020-06-09,247.3800048828125,251.3000030517578,245.8300018310547,250.8699951171875,245.78466796875,1014400
2020-06-10,251.9499969482422,252.5399932861328,247.49000549316406,247.86000061035156,242.83570861816406,625900
2020-06-11,243.3800048828125,244.47000122070312,232.6300048828125,233.0800018310547,228.3553009033203,1370100
2020-06-12,238.8800048828125,240.00999450683594,230.6300048828125,235.0399932861328,230.27557373046875,854300
2020-06-15,230.0,238.39999389648438,229.1699981689453,237.00999450683594,232.2056427001953,709300
2020-06-16,241.22000122070312,242.7100067138672,236.61000061035156,238.0399932861328,233.21475219726562,961600
2020-06-17,240.1300048828125,240.5399932861328,236.75,237.4499969482422,232.63673400878906,513900
2020-06-18,237.57000732421875,239.55999755859375,236.24000549316406,238.11000061035156,233.28334045410156,678400
2020-06-19,241.9499969482422,241.9499969482422,235.38999938964844,235.50999450683594,230.7360382080078,1386600
2020-06-22,235.10000610351562,237.6300048828125,233.60000610351562,236.47000122070312,231.6765899658203,667200
2020-06-23,239.38999938964844,240.32000732421875,236.50999450683594,239.08999633789062,234.24346923828125,975900
2020-06-24,236.97999572753906,238.99000549316406,230.0,233.13999938964844,228.41409301757812,1164400
2020-06-25,232.94000244140625,237.64999389648438,230.72999572753906,237.3000030517578,232.48974609375,860400
2020-06-26,236.55999755859375,238.02999877929688,234.42999267578125,236.02000427246094,231.2357177734375,1243700
2020-06-29,238.61000061035156,239.92999267578125,235.8000030517578,238.61000061035156,233.77322387695312,993300
2020-06-30,236.16000366210938,243.0500030517578,236.0,241.4600067138672,237.90145874023438,1544500
2020-07-01,241.89999389648438,244.85000610351562,239.36000061035156,243.75,240.15769958496094,1049100
2020-07-02,245.1699981689453,247.75999450683594,244.9199981689453,247.4199981689453,243.7736053466797,1333000
2020-07-06,250.3300018310547,250.97999572753906,244.86000061035156,248.91000366210938,245.2416534423828,1131600
2020-07-07,251.85000610351562,265.2699890136719,251.6699981689453,265.1300048828125,261.2226257324219,2682600
2020-07-08,266.3999938964844,276.8599853515625,265.9800109863281,269.7900085449219,265.81390380859375,2793000
2020-07-09,271.0199890136719,272.010009765625,265.94000244140625,271.6000061035156,267.5972595214844,1504300
2020-07-10,272.4100036621094,273.8399963378906,269.8399963378906,273.19000244140625,269.163818359375,951600
2020-07-13,276.07000732421875,280.70001220703125,273.5400085449219,274.3500061035156,270.3067321777344,1180900
2020-07-14,274.0,281.54998779296875,273.0299987792969,280.989990234375,276.8488464355469,1990300
2020-07-15,282.75,285.29998779296875,281.1000061035156,281.9700012207031,277.8144226074219,1327100
2020-07-16,283.17999267578125,288.0,282.760009765625,287.19000244140625,282.95751953125,2252300
2020-07-17,289.0,295.3699951171875,287.6199951171875,294.0,289.6671447753906,1961500
2020-07-20,293.4599914550781,295.8999938964844,288.0,290.8699951171875,286.5832824707031,1037600
2020-07-21,291.0,292.6700134277344,289.9100036621094,290.3900146484375,286.1103515625,1057500
2020-07-22,290.42999267578125,296.2799987792969,289.6600036621094,295.510009765625,291.1548767089844,820600
2020-07-23,289.44000244140625,299.82000732421875,289.44000244140625,293.25,288.9281921386719,1318700
2020-07-24,291.9700012207031,293.3500061035156,289.3500061035156,291.5199890136719,287.22369384765625,1064000
2020-07-27,293.6499938964844,297.0899963378906,292.260009765625,294.7099914550781,290.36663818359375,1077300
2020-07-28,294.489990234375,294.7200012207031,289.1400146484375,289.2699890136719,285.0068664550781,775400
2020-07-29,289.2099914550781,292.7300109863281,288.42999267578125,288.8500061035156,284.593017578125,1131200
2020-07-30,286.0199890136719,287.4100036621094,283.17999267578125,284.80999755859375,280.6125793457031,1042200
2020-07-31,285.6199951171875,286.739990234375,281.05999755859375,286.6300048828125,282.4057312011719,1546200
