Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,107.87999725341797,108.9000015258789,106.88999938964844,107.27999877929688,105.2651138305664,1426600
2020-05-05,108.18000030517578,110.08999633789062,107.69999694824219,108.30999755859375,106.27577209472656,1580800
2020-05-06,108.8499984741211,109.48999786376953,106.44000244140625,107.41000366210938,105.3926773071289,1066100
2020-05-07,108.41000366210938,108.7300033569336,106.4000015258789,107.36000061035156,105.34361267089844,1121200
2020-05-08,108.87000274658203,112.97000122070312,107.27999877929688,112.22000122070312,110.11233520507812,1673600
2020-05-11,110.97000122070312,111.44999694824219,108.87999725341797,110.93000030517578,108.84656524658203,1504600
2020-05-12,111.7699966430664,112.63999938964844,107.63999938964844,107.81999969482422,105.79496765136719,1215600
2020-05-13,108.58000183105469,109.45999908447266,105.37000274658203,107.16000366210938,105.14737701416016,1418200
2020-05-14,106.43000030517578,110.7699966430664,104.77999877929688,110.47000122070312,108.39521026611328,1774200
2020-05-15,110.08999633789062,112.2300033569336,109.83999633789062,111.08000183105469,108.9937515258789,2406300
2020-05-18,113.18000030517578,114.38999938964844,108.93000030517578,109.04000091552734,106.99205780029297,1761300
2020-05-19,108.62999725341797,111.41999816894531,108.0199966430664,110.22000122070312,108.14990234375,1411800
2020-05-20,112.4000015258789,117.93000030517578,112.19999694824219,113.95999908447266,111.81965637207031,1788200
2020-05-21,113.87000274658203,113.87000274658203,112.0199966430664,112.98999786376953,110.86786651611328,898900
2020-05-22,113.23999786376953,113.23999786376953,111.45999908447266,112.83000183105469,110.71087646484375,770400
2020-05-26,115.30000305175781,115.4800033569336,112.30000305175781,112.75,110.63237762451172,1176100
2020-05-27,112.1500015258789,116.1500015258789,110.16000366210938,115.54000091552734,113.36998748779297,1681300
2020-05-28,116.83000183105469,119.83999633789062,115.41999816894531,118.06999969482422,115.85247039794922,1521800
2020-05-29,118.77999877929688,119.20999908447266,115.43000030517578,118.27999877929688,116.05850982666016,2183100
2020-06-01,118.05999755859375,119.47000122070312,116.62000274658203,118.44000244140625,116.21551513671875,2088100
2020-06-02,120.01000213623047,123.38999938964844,119.70999908447266,122.61000061035156,120.30718994140625,2221600
2020-06-03,123.3499984741211,123.87000274658203,119.0199966430664,119.5,117.25559997558594,1526200
2020-06-04,118.61000061035156,121.5199966430664,118.1500015258789,119.52999877929688,117.28504943847656,994900
2020-06-05,120.44999694824219,120.6500015258789,116.66999816894531,117.0999984741211,114.90068054199219,1527900
2020-06-08,116.5999984741211,119.22000122070312,116.08000183105469,116.80000305175781,114.60631561279297,1529600
2020-06-09,117.01000213623047,117.44999694824219,115.73999786376953,116.73999786376953,114.54743194580078,1657400
2020-06-10,117.27999877929688,117.27999877929688,113.30000305175781,114.30999755859375,112.1630859375,1478600
2020-06-11,112.41999816894531,112.55999755859375,110.12999725341797,110.93000030517578,108.84656524658203,1587500
2020-06-12,113.19999694824219,113.54000091552734,108.0199966430664,110.5999984741211,108.52276611328125,1263000
2020-06-15,109.0,112.8499984741211,107.87000274658203,112.77999877929688,110.66182708740234,1161700
2020-06-16,115.27999877929688,115.44999694824219,111.58000183105469,113.87000274658203,111.7313461303711,820200
2020-06-17,114.83999633789062,114.9800033569336,112.94000244140625,113.69999694824219,111.56453704833984,1014600
2020-06-18,112.80999755859375,113.1500015258789,110.41000366210938,111.08999633789062,109.00355529785156,825800
2020-06-19,112.68000030517578,112.68000030517578,108.23999786376953,108.2699966430664,106.23651885986328,2434000
2020-06-22,108.70999908447266,109.9800033569336,107.26000213623047,109.91000366210938,107.84573364257812,1118200
2020-06-23,109.9000015258789,110.41000366210938,106.08999633789062,106.95999908447266,104.95112609863281,1578600
2020-06-24,106.43000030517578,107.98999786376953,103.45999908447266,104.55000305175781,102.58639526367188,1652200
2020-06-25,104.38999938964844,108.62999725341797,103.26000213623047,108.30000305175781,106.26596069335938,1746400
2020-06-26,108.12999725341797,110.80000305175781,107.52999877929688,110.22000122070312,108.14990234375,1962700
2020-06-29,110.66000366210938,110.9000015258789,108.87999725341797,110.41999816894531,108.34614562988281,1478300
2020-06-30,110.45999908447266,114.5,110.37999725341797,113.95999908447266,111.81965637207031,1152400
2020-07-01,113.94999694824219,114.97000122070312,112.48999786376953,114.05000305175781,111.90796661376953,1159300
2020-07-02,114.94999694824219,116.86000061035156,114.4000015258789,116.04000091552734,113.86058807373047,854200
2020-07-06,117.08999633789062,118.98999786376953,117.08999633789062,118.37000274658203,116.1468276977539,1444600
2020-07-07,117.1500015258789,118.23999786376953,116.22000122070312,117.30999755859375,115.65388488769531,955900
2020-07-08,117.16999816894531,118.0,116.2699966430664,117.91999816894531,116.25527954101562,958000
2020-07-09,118.0,118.3499984741211,115.20999908447266,115.8499984741211,114.2145004272461,1460000
2020-07-10,116.0199966430664,117.38999938964844,115.91000366210938,116.81999969482422,115.17080688476562,851400
2020-07-13,119.0,123.30000305175781,118.5,119.13999938964844,117.45805358886719,2323600
2020-07-14,121.12000274658203,122.75,118.80000305175781,122.70999908447266,120.9776611328125,2193500
2020-07-15,123.76000213623047,124.19999694824219,119.7699966430664,122.23999786376953,120.51428985595703,1748500
2020-07-16,121.98999786376953,125.31999969482422,121.12999725341797,123.68000030517578,121.93396759033203,1576700
2020-07-17,123.94999694824219,126.87999725341797,123.80999755859375,125.11000061035156,123.3437728881836,1913500
2020-07-20,126.88999938964844,127.5999984741211,125.2300033569336,126.9000015258789,125.10850524902344,1275200
2020-07-21,127.22000122070312,129.05999755859375,126.54000091552734,128.61000061035156,126.79436492919922,1118200
2020-07-22,128.61000061035156,129.82000732421875,128.11000061035156,129.75999450683594,127.92813110351562,1259600
2020-07-23,126.95999908447266,131.80999755859375,125.37000274658203,127.5999984741211,125.79862213134766,1924400
2020-07-24,126.94999694824219,126.94999694824219,124.0,124.98999786376953,123.2254638671875,1195500
2020-07-27,124.83999633789062,126.25,123.68000030517578,124.04000091552734,122.28888702392578,1404900
2020-07-28,124.19999694824219,125.8499984741211,123.19999694824219,123.45999908447266,121.7170639038086,1104500
2020-07-29,124.73999786376953,126.95999908447266,124.26000213623047,126.19999694824219,124.41838073730469,1883200
2020-07-30,125.08000183105469,127.01000213623047,124.41000366210938,126.76000213623047,124.9704818725586,894300
2020-07-31,126.83999633789062,127.36000061035156,125.0,127.06999969482422,125.27610778808594,1132800
