Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,84.5,85.4800033569336,84.04000091552734,84.5999984741211,82.63282775878906,1874000
2020-05-08,86.04000091552734,86.58000183105469,85.0,86.18000030517578,84.17607879638672,1949200
2020-05-11,85.62000274658203,87.23999786376953,85.31999969482422,86.37000274658203,84.36165618896484,1785000
2020-05-12,87.08999633789062,87.62999725341797,83.98999786376953,84.0,82.0467758178711,1926400
2020-05-13,83.38999938964844,83.77999877929688,79.2699966430664,80.44000244140625,78.56954956054688,2809100
2020-05-14,79.19999694824219,83.48999786376953,77.58000183105469,83.29000091552734,81.353271484375,2684200
2020-05-15,82.58000183105469,85.30999755859375,82.0999984741211,84.9000015258789,82.92584228515625,3998200
2020-05-18,87.76000213623047,88.44000244140625,85.9800033569336,86.76000213623047,84.74258422851562,2550100
2020-05-19,86.20999908447266,88.18000030517578,85.45999908447266,86.86000061035156,84.84027099609375,2066400
2020-05-20,88.44999694824219,88.44999694824219,87.13999938964844,88.08999633789062,86.04166412353516,2653800
2020-05-21,88.05000305175781,88.2699966430664,86.69000244140625,88.01000213623047,85.96353149414062,2235900
2020-05-22,88.41999816894531,88.47000122070312,86.08999633789062,87.25,85.22119903564453,2247700
2020-05-26,89.80000305175781,90.94000244140625,87.87999725341797,88.05000305175781,86.00259399414062,3680800
2020-05-27,89.43000030517578,90.63999938964844,88.76000213623047,90.23999786376953,88.14167785644531,4590700
2020-05-28,90.61000061035156,91.30999755859375,88.2300033569336,90.8499984741211,89.20207977294922,4065700
2020-05-29,90.27999877929688,90.91999816894531,88.51000213623047,89.7300033569336,88.1023941040039,14610100
2020-06-01,89.88999938964844,91.3499984741211,89.41999816894531,90.5199966430664,88.87806701660156,2014100
2020-06-02,91.19000244140625,92.5,90.80000305175781,92.20999908447266,90.53739929199219,2483900
2020-06-03,93.25,95.86000061035156,92.91999816894531,94.55999755859375,92.84477996826172,2667100
2020-06-04,94.41000366210938,95.63999938964844,93.79000091552734,94.98999786376953,93.26697540283203,2537000
2020-06-05,97.75,98.27999877929688,95.5199966430664,96.5199966430664,94.76923370361328,3722800
2020-06-08,96.5,96.87000274658203,95.51000213623047,95.98999786376953,94.24884033203125,2748000
2020-06-09,95.0,96.3499984741211,93.91000366210938,95.55999755859375,93.82664489746094,2063200
2020-06-10,95.43000030517578,95.72000122070312,93.41000366210938,94.08999633789062,92.38330841064453,2418600
2020-06-11,92.01000213623047,92.91999816894531,89.8499984741211,90.66999816894531,89.02534484863281,2540500
2020-06-12,92.8499984741211,92.98999786376953,89.66999816894531,91.27999877929688,89.62427520751953,1806400
2020-06-15,89.47000122070312,91.9000015258789,88.5199966430664,91.44000244140625,89.78137969970703,1631000
2020-06-16,94.33000183105469,94.33000183105469,90.9000015258789,91.86000061035156,90.19376373291016,1842500
2020-06-17,92.37000274658203,92.4800033569336,90.87000274658203,91.26000213623047,89.60465240478516,1384600
2020-06-18,90.7300033569336,91.01000213623047,89.62999725341797,90.12999725341797,88.4951400756836,1428300
2020-06-19,91.4800033569336,91.91999816894531,87.9000015258789,88.26000213623047,86.65906524658203,4135900
2020-06-22,88.0,88.48999786376953,87.22000122070312,87.81999969482422,86.22703552246094,2219700
2020-06-23,88.95999908447266,89.29000091552734,87.72000122070312,87.91999816894531,86.32522583007812,2094100
2020-06-24,87.44000244140625,87.54000091552734,84.94999694824219,86.55999755859375,84.9898910522461,2848200
2020-06-25,86.31999969482422,86.68000030517578,84.8499984741211,86.0,84.44004821777344,1611200
2020-06-26,85.80000305175781,86.47000122070312,84.16999816894531,84.79000091552734,83.25199890136719,4644300
2020-06-29,85.0199966430664,87.18000030517578,84.31999969482422,86.9800033569336,85.40228271484375,1292000
2020-06-30,85.91000366210938,87.41000366210938,85.54000091552734,86.91000366210938,85.33354949951172,2046600
2020-07-01,87.16999816894531,87.66999816894531,85.56999969482422,86.44999694824219,84.88188171386719,1963300
2020-07-02,87.73999786376953,88.62000274658203,86.36000061035156,86.55999755859375,84.9898910522461,1743100
2020-07-06,87.6500015258789,88.75,86.37999725341797,88.51000213623047,86.90452575683594,1286900
2020-07-07,87.98999786376953,88.19000244140625,86.68000030517578,86.86000061035156,85.28445434570312,1310700
2020-07-08,86.93000030517578,87.45999908447266,86.05999755859375,86.55000305175781,84.9800796508789,1464000
2020-07-09,86.62000274658203,87.25,85.69000244140625,86.37999725341797,84.81315612792969,1812100
2020-07-10,86.19999694824219,87.44000244140625,85.69999694824219,87.23999786376953,85.65756225585938,1026700
2020-07-13,87.68000030517578,89.58999633789062,87.05000305175781,87.43000030517578,85.8441162109375,2291100
2020-07-14,87.11000061035156,88.44000244140625,86.80000305175781,88.18000030517578,86.58050537109375,1461500
2020-07-15,89.62999725341797,90.69000244140625,88.69000244140625,90.3499984741211,88.71114349365234,2272800
2020-07-16,89.9000015258789,90.4000015258789,89.41000366210938,89.69000244140625,88.06312561035156,1798600
2020-07-17,90.05000305175781,91.0,89.43000030517578,90.56999969482422,88.92716217041016,1293900
2020-07-20,90.3499984741211,91.22000122070312,89.66999816894531,90.91000366210938,89.260986328125,1339200
2020-07-21,91.70999908447266,92.11000061035156,90.88999938964844,91.04000091552734,89.38864135742188,1433500
2020-07-22,90.72000122070312,94.20999908447266,90.66000366210938,93.62000274658203,91.92183685302734,2341800
2020-07-23,93.33999633789062,94.19000244140625,92.36000061035156,92.87000274658203,91.18543243408203,1553000
2020-07-24,93.0199966430664,93.47000122070312,92.20999908447266,93.13999938964844,91.45053100585938,1022600
2020-07-27,93.0199966430664,94.16000366210938,92.56999969482422,93.37000274658203,91.6763687133789,2213300
2020-07-28,93.66000366210938,93.9800033569336,92.31999969482422,92.75,91.06761932373047,2171100
2020-07-29,92.75,95.44000244140625,92.66999816894531,94.83000183105469,93.1098861694336,2777900
2020-07-30,93.1500015258789,94.19999694824219,90.56999969482422,91.63999938964844,89.97774505615234,3863100
2020-07-31,91.56999969482422,91.86000061035156,90.16000366210938,91.05000305175781,89.3984603881836,1914900
