Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,61.220001220703125,63.0,59.97999954223633,61.310001373291016,59.037574768066406,12099100
2020-03-12,57.130001068115234,57.97999954223633,53.5,54.599998474121094,52.576271057128906,16856700
2020-03-13,57.459999084472656,59.79999923706055,54.459999084472656,59.63999938964844,57.42947006225586,15473500
2020-03-16,53.68000030517578,56.88999938964844,52.209999084472656,52.29999923706055,50.36152648925781,13566000
2020-03-17,53.630001068115234,59.25,52.63999938964844,58.0,55.85025405883789,15473700
2020-03-18,54.349998474121094,59.63999938964844,53.060001373291016,57.18000030517578,55.060646057128906,17953700
2020-03-19,56.79999923706055,59.11000061035156,54.13999938964844,55.380001068115234,53.327369689941406,16247100
2020-03-20,55.810001373291016,56.779998779296875,53.529998779296875,54.70000076293945,52.672569274902344,15682300
2020-03-23,53.86000061035156,54.970001220703125,52.040000915527344,53.09000015258789,51.12224197387695,16336800
2020-03-24,55.130001068115234,55.63999938964844,52.86000061035156,54.349998474121094,52.335540771484375,19331500
2020-03-25,54.400001525878906,57.529998779296875,52.709999084472656,53.63999938964844,51.65185546875,19601500
2020-03-26,53.650001525878906,58.45000076293945,52.279998779296875,58.310001373291016,56.14876174926758,23189500
2020-03-27,56.75,59.779998779296875,55.81999969482422,58.599998474121094,56.428016662597656,15034000
2020-03-30,58.91999816894531,60.400001525878906,57.779998779296875,59.68000030517578,57.467987060546875,12939200
2020-03-31,59.18000030517578,59.84000015258789,58.18000030517578,59.33000183105469,57.130958557128906,11018700
2020-04-01,57.75,58.869998931884766,57.20000076293945,58.34000015258789,56.177650451660156,11474400
2020-04-02,56.77000045776367,56.97999954223633,54.06999969482422,55.40999984741211,53.35625457763672,16796400
2020-04-03,55.220001220703125,56.599998474121094,54.349998474121094,55.720001220703125,53.654762268066406,8793000
2020-04-06,57.77000045776367,57.91999816894531,55.779998779296875,56.220001220703125,54.13623046875,11833800
2020-04-07,57.900001525878906,58.52000045776367,56.15999984741211,56.869998931884766,54.76213836669922,12324100
2020-04-08,57.33000183105469,59.81999969482422,56.849998474121094,59.40999984741211,57.2079963684082,8559800
2020-04-09,59.52000045776367,61.45000076293945,59.31999969482422,60.470001220703125,58.22870635986328,9168000
2020-04-13,60.5,61.2599983215332,58.119998931884766,58.959999084472656,56.7746696472168,9990300
2020-04-14,59.880001068115234,61.66999816894531,59.66999816894531,61.560001373291016,59.2783088684082,8254200
2020-04-15,60.650001525878906,60.93000030517578,59.45000076293945,60.560001373291016,58.31536865234375,9272800
2020-04-16,60.84000015258789,62.88999938964844,60.43000030517578,62.560001373291016,60.241241455078125,11098600
2020-04-17,64.01000213623047,64.25,62.349998474121094,63.36000061035156,61.0115852355957,8006300
2020-04-20,62.75,63.689998626708984,62.15999984741211,62.34000015258789,60.029396057128906,8217900
2020-04-21,61.5099983215332,61.709999084472656,59.970001220703125,60.25,58.0168571472168,8569700
2020-04-22,60.790000915527344,60.9900016784668,60.08000183105469,60.349998474121094,58.59945297241211,5740400
2020-04-23,60.88999938964844,62.22999954223633,60.86000061035156,61.279998779296875,59.502479553222656,6053400
2020-04-24,61.34000015258789,62.70000076293945,60.97999954223633,62.310001373291016,60.502601623535156,6098000
2020-04-27,62.97999954223633,63.83000183105469,62.810001373291016,63.5,61.658084869384766,6728200
2020-04-28,65.0,65.0,62.779998779296875,63.2400016784668,61.4056282043457,7346600
2020-04-29,63.52000045776367,64.05000305175781,62.52000045776367,62.61000061035156,60.79390335083008,7689300
2020-04-30,62.349998474121094,62.68000030517578,61.40999984741211,61.54999923706055,59.764644622802734,7361400
2020-05-01,60.790000915527344,60.79999923706055,59.27000045776367,59.70000076293945,57.96831130981445,7715800
2020-05-04,59.15999984741211,60.130001068115234,58.939998626708984,59.95000076293945,58.2110595703125,6372000
2020-05-05,60.630001068115234,61.61000061035156,60.349998474121094,61.209999084472656,59.43450927734375,7846500
2020-05-06,63.43000030517578,63.4900016784668,60.2599983215332,60.40999984741211,58.65771484375,16386000
2020-05-07,61.36000061035156,61.790000915527344,60.849998474121094,61.45000076293945,59.667545318603516,9783700
2020-05-08,62.15999984741211,63.22999954223633,61.7599983215332,63.119998931884766,61.28910827636719,7320900
2020-05-11,62.709999084472656,64.08000183105469,62.68000030517578,63.84000015258789,61.988224029541016,6912100
2020-05-12,64.19999694824219,64.56999969482422,63.04999923706055,63.349998474121094,61.512428283691406,10781900
2020-05-13,63.279998779296875,63.5,60.7599983215332,61.150001525878906,59.37625503540039,10931400
2020-05-14,62.310001373291016,62.40999984741211,60.34000015258789,62.310001373291016,60.502601623535156,8854900
2020-05-15,61.77000045776367,63.29999923706055,61.709999084472656,63.189998626708984,61.357078552246094,10420600
2020-05-18,64.47000122070312,64.86000061035156,63.66999816894531,63.72999954223633,61.88141632080078,6819400
2020-05-19,63.29999923706055,64.18000030517578,62.869998931884766,63.61000061035156,61.764892578125,5061100
2020-05-20,64.0999984741211,64.33000183105469,62.9900016784668,63.220001220703125,61.38621139526367,7046500
2020-05-21,62.95000076293945,63.93000030517578,62.72999954223633,63.34000015258789,61.502723693847656,5484100
2020-05-22,63.41999816894531,63.4900016784668,62.88999938964844,63.33000183105469,61.49301528930664,3495900
2020-05-26,64.47000122070312,65.5999984741211,64.33000183105469,64.63999938964844,62.7650146484375,7974400
2020-05-27,64.97000122070312,66.0,63.849998474121094,65.97000122070312,64.05644226074219,7118400
2020-05-28,66.69999694824219,67.7300033569336,66.41000366210938,66.55999755859375,64.62932586669922,6599500
2020-05-29,66.38999938964844,66.69999694824219,64.62000274658203,65.56999969482422,63.66804122924805,8977600
2020-06-01,65.44000244140625,65.95999908447266,65.01000213623047,65.63999938964844,63.73600769042969,5187000
2020-06-02,65.63999938964844,67.30999755859375,65.41000366210938,66.83999633789062,64.90119934082031,5463700
2020-06-03,67.13999938964844,67.68000030517578,66.23999786376953,66.8499984741211,64.9109115600586,6102400
2020-06-04,66.29000091552734,66.72000122070312,65.94999694824219,66.52999877929688,64.60018920898438,5468900
2020-06-05,67.27999877929688,69.19000244140625,67.12999725341797,68.3499984741211,66.36740112304688,8598400
2020-06-08,68.19999694824219,70.63999938964844,68.16000366210938,70.62000274658203,68.57156372070312,8556300
2020-06-09,69.87000274658203,70.29000091552734,68.9800033569336,69.37000274658203,67.35781860351562,5957100
2020-06-10,69.58000183105469,69.61000061035156,67.37999725341797,67.51000213623047,65.55177307128906,6344400
2020-06-11,66.11000061035156,66.43000030517578,62.709999084472656,63.15999984741211,61.327945709228516,11927500
2020-06-12,64.7699966430664,65.77999877929688,62.7400016784668,64.1500015258789,62.28923034667969,10345500
2020-06-15,63.029998779296875,63.779998779296875,61.81999969482422,63.31999969482422,61.48330307006836,9379400
2020-06-16,64.97000122070312,66.19000244140625,63.91999816894531,65.58000183105469,63.67774963378906,10975600
2020-06-17,66.0,66.13999938964844,64.66999816894531,65.0,63.11457061767578,7183300
2020-06-18,64.6500015258789,64.97000122070312,63.88999938964844,64.48999786376953,62.61936950683594,5852200
2020-06-19,65.91000366210938,66.0,64.11000061035156,64.48999786376953,62.61936950683594,21245800
2020-06-22,64.54000091552734,64.7300033569336,63.279998779296875,64.30000305175781,62.43488311767578,6069600
2020-06-23,64.86000061035156,65.26000213623047,64.33000183105469,64.43000030517578,62.56110763549805,5260300
2020-06-24,63.810001373291016,64.05000305175781,62.33000183105469,63.18000030517578,61.34736633300781,7164400
2020-06-25,62.70000076293945,64.19999694824219,62.41999816894531,64.0199966430664,62.162994384765625,5681400
2020-06-26,63.900001525878906,64.12000274658203,62.720001220703125,63.45000076293945,61.60953140258789,7321900
2020-06-29,64.0,65.2699966430664,63.869998931884766,64.41999816894531,62.551395416259766,7109100
2020-06-30,64.70999908447266,65.2699966430664,63.959999084472656,64.97000122070312,63.08544921875,7036100
2020-07-01,64.97000122070312,65.5999984741211,64.48999786376953,64.55999755859375,62.68733215332031,5008000
2020-07-02,65.16000366210938,65.80000305175781,64.55999755859375,64.69999694824219,62.82327651977539,4700700
2020-07-06,65.05999755859375,65.4000015258789,64.54000091552734,64.93000030517578,63.04660415649414,5307300
2020-07-07,64.31999969482422,64.56999969482422,63.63999938964844,63.91999816894531,62.06590270996094,5845900
2020-07-08,63.79999923706055,64.12999725341797,62.43000030517578,63.13999938964844,61.308528900146484,9400300
2020-07-09,62.34000015258789,62.7400016784668,60.54999923706055,61.279998779296875,59.502479553222656,10172500
2020-07-10,61.400001525878906,62.72999954223633,61.0,62.650001525878906,60.832740783691406,9474700
2020-07-13,62.66999816894531,63.540000915527344,62.369998931884766,62.619998931884766,60.80360794067383,6745100
2020-07-14,62.41999816894531,63.900001525878906,62.20000076293945,63.70000076293945,61.85227966308594,6563300
2020-07-15,63.95000076293945,64.62999725341797,63.4900016784668,64.58000183105469,62.70676040649414,7171100
2020-07-16,64.5,65.36000061035156,64.12000274658203,64.98999786376953,63.1048583984375,5783700
2020-07-17,65.30999755859375,65.62999725341797,65.0199966430664,65.36000061035156,63.464134216308594,5120900
2020-07-20,65.33999633789062,65.47000122070312,63.75,63.90999984741211,62.05619430541992,5679800
2020-07-21,63.880001068115234,64.7699966430664,63.54999923706055,64.5199966430664,62.648494720458984,5947600
2020-07-22,64.11000061035156,64.20999908447266,63.130001068115234,63.779998779296875,62.413639068603516,4836000
2020-07-23,63.79999923706055,64.3499984741211,63.529998779296875,63.790000915527344,62.42342758178711,5138300
2020-07-24,64.27999877929688,64.98999786376953,63.0099983215332,63.34000015258789,61.983070373535156,6436800
2020-07-27,62.86000061035156,63.060001373291016,62.11000061035156,62.56999969482422,61.22956085205078,6993400
2020-07-28,62.41999816894531,63.5,62.22999954223633,63.27000045776367,61.91456604003906,5593500
2020-07-29,63.459999084472656,64.58000183105469,63.09000015258789,64.22000122070312,62.844215393066406,6376000
2020-07-30,63.65999984741211,64.1500015258789,63.279998779296875,64.0,62.62892532348633,4600800
2020-07-31,63.790000915527344,63.900001525878906,62.290000915527344,62.939998626708984,61.59163284301758,9198000
