Date,Open,High,Low,Close,Adj Close,Volume
2020-02-19,106.9800033569336,106.9800033569336,105.94999694824219,106.76000213623047,102.18341827392578,2663200
2020-02-20,106.4800033569336,107.61000061035156,105.94999694824219,106.4800033569336,101.91543579101562,3171200
2020-02-21,105.62000274658203,105.7300033569336,102.75,102.94000244140625,98.52719116210938,6034600
2020-02-24,99.76000213623047,100.13999938964844,97.62000274658203,98.48999786376953,95.20201110839844,7300400
2020-02-25,99.06999969482422,99.22000122070312,93.22000122070312,93.9000015258789,90.76525115966797,7609100
2020-02-26,95.08000183105469,95.38999938964844,93.18000030517578,93.7300033569336,90.6009292602539,7411700
2020-02-27,91.51000213623047,93.13999938964844,89.88999938964844,90.23999786376953,87.2274398803711,9143800
2020-02-28,88.62999725341797,91.3499984741211,87.66999816894531,90.48999786376953,87.46907806396484,11517400
2020-03-02,92.05000305175781,93.13999938964844,89.41000366210938,92.75,89.65364074707031,8738800
2020-03-03,94.86000061035156,96.0,90.56999969482422,91.30000305175781,88.25205993652344,9263400
2020-03-04,92.29000091552734,95.87999725341797,91.43000030517578,95.81999969482422,92.62114715576172,6644800
2020-03-05,92.77999877929688,94.25,91.94000244140625,92.98999786376953,89.88562774658203,5277200
2020-03-06,90.2699966430664,94.4800033569336,90.13999938964844,94.0,90.86190795898438,5598400
2020-03-09,88.44000244140625,92.0,87.0999984741211,87.18000030517578,84.26959228515625,8648300
2020-03-10,90.4800033569336,92.94999694824219,87.19000244140625,92.81999969482422,89.7213134765625,8914200
2020-03-11,89.81999969482422,91.16999816894531,87.30999755859375,87.98999786376953,85.05255126953125,5557200
2020-03-12,82.22000122070312,92.44000244140625,82.0,86.16999816894531,83.29330444335938,9412800
2020-03-13,91.0,94.5999984741211,87.51000213623047,94.2300033569336,91.08423614501953,10918900
2020-03-16,85.86000061035156,94.20999908447266,85.5,87.05999755859375,84.15360260009766,9006300
2020-03-17,89.05000305175781,97.20999908447266,87.79000091552734,96.79000091552734,93.55876922607422,10476100
2020-03-18,91.0,101.8499984741211,90.30999755859375,99.26000213623047,95.94631958007812,11152100
2020-03-19,98.66999816894531,103.80000305175781,95.45999908447266,96.25,93.03679656982422,7690300
2020-03-20,96.1500015258789,97.7300033569336,90.91000366210938,93.45999908447266,90.3399429321289,7355300
2020-03-23,94.18000030517578,96.12999725341797,90.25,91.9000015258789,88.8320083618164,7117800
2020-03-24,93.93000030517578,96.69000244140625,92.16000366210938,95.26000213623047,92.0798568725586,6067100
2020-03-25,95.62999725341797,97.79000091552734,91.05000305175781,94.5,91.34523010253906,5682000
2020-03-26,94.5,100.02999877929688,93.52999877929688,99.77999877929688,96.4489517211914,6373900
2020-03-27,95.5999984741211,99.55000305175781,95.0,97.5199966430664,94.264404296875,4671100
2020-03-30,98.12999725341797,98.80999755859375,95.91000366210938,97.83999633789062,94.5737075805664,3994200
2020-03-31,96.91000366210938,97.30999755859375,93.16000366210938,93.41999816894531,90.30126190185547,5391300
2020-04-01,90.91000366210938,92.87999725341797,89.08000183105469,90.38999938964844,87.37242126464844,5762800
2020-04-02,89.76000213623047,93.55999755859375,88.3499984741211,93.04000091552734,89.9339599609375,4039900
2020-04-03,92.16999816894531,93.4000015258789,88.81999969482422,90.0,86.99543762207031,4471900
2020-04-06,93.20999908447266,96.4800033569336,92.41999816894531,95.68000030517578,92.48582458496094,5642700
2020-04-07,96.25,97.44999694824219,92.69000244140625,92.91000366210938,89.80830383300781,5113900
2020-04-08,97.0,99.5,93.76000213623047,98.79000091552734,95.49200439453125,6628400
2020-04-09,98.58000183105469,100.02999877929688,96.12000274658203,98.69000244140625,95.39534759521484,5588500
2020-04-13,98.58000183105469,100.25,98.19000244140625,98.41999816894531,95.13434600830078,3355100
2020-04-14,100.55999755859375,101.83000183105469,99.55999755859375,101.4000015258789,98.0148696899414,4093100
2020-04-15,99.94000244140625,99.9800033569336,97.94000244140625,99.91999816894531,96.58428192138672,3721200
2020-04-16,100.18000030517578,102.48999786376953,99.5999984741211,102.22000122070312,98.8074951171875,4303400
2020-04-17,102.16000366210938,103.75,99.83000183105469,102.75,99.31980895996094,5850100
2020-04-20,101.73999786376953,103.0,101.05000305175781,101.19999694824219,97.82154083251953,4359500
2020-04-21,100.36000061035156,102.11000061035156,100.25,100.62000274658203,97.26090240478516,3793800
2020-04-22,101.5,101.7699966430664,97.37999725341797,97.61000061035156,94.35139465332031,5105200
2020-04-23,98.36000061035156,100.23999786376953,98.05999755859375,99.44999694824219,96.12995910644531,4061800
2020-04-24,100.19000244140625,100.44999694824219,98.58999633789062,100.18000030517578,96.83560180664062,2794000
2020-04-27,101.0,103.48999786376953,99.80000305175781,102.55000305175781,99.12648010253906,4362300
2020-04-28,99.25,99.31999969482422,96.18000030517578,96.43000030517578,93.21078491210938,10400900
2020-04-29,96.0999984741211,97.1500015258789,94.11000061035156,96.11000061035156,92.90147399902344,9974000
2020-04-30,95.5999984741211,95.73999786376953,92.81999969482422,94.66000366210938,91.4998779296875,6262500
2020-05-01,93.2300033569336,93.70999908447266,91.25,91.9000015258789,88.8320083618164,5415600
2020-05-04,91.61000061035156,91.80000305175781,89.5999984741211,90.44000244140625,87.42074584960938,4784400
2020-05-05,91.52999877929688,93.8499984741211,91.4000015258789,92.70999908447266,89.61497497558594,5001000
2020-05-06,93.13999938964844,94.43000030517578,92.69999694824219,92.93000030517578,89.82762908935547,3630300
2020-05-07,93.98999786376953,94.2699966430664,92.44999694824219,92.83000183105469,89.73096466064453,3309800
2020-05-08,93.54000091552734,94.9800033569336,93.30999755859375,94.83000183105469,91.66419982910156,3418900
2020-05-11,94.20999908447266,94.86000061035156,93.0999984741211,93.91000366210938,90.77491760253906,3118400
2020-05-12,94.76000213623047,95.16000366210938,92.83000183105469,92.8499984741211,89.75029754638672,3504600
2020-05-13,92.55999755859375,93.2300033569336,90.37999725341797,90.73999786376953,87.71073913574219,3690800
2020-05-14,90.0,91.80000305175781,88.8499984741211,91.69000244140625,88.6290283203125,4031700
2020-05-15,90.83999633789062,91.88999938964844,90.63999938964844,91.02999877929688,87.99105834960938,3990600
2020-05-18,93.33000183105469,97.05000305175781,93.05999755859375,96.0999984741211,92.89179992675781,5512500
2020-05-19,95.93000030517578,97.47000122070312,95.41000366210938,96.43000030517578,93.21078491210938,3674300
2020-05-20,97.5,98.45999908447266,96.47000122070312,97.18000030517578,93.93575286865234,3291700
2020-05-21,96.7300033569336,97.98999786376953,96.5999984741211,97.30999755859375,94.06140899658203,5452100
2020-05-22,96.79000091552734,97.56999969482422,95.69999694824219,96.72000122070312,94.47164154052734,2406600
2020-05-26,98.1500015258789,98.94000244140625,96.77999877929688,97.06999969482422,94.81350708007812,5563700
2020-05-27,97.77999877929688,99.73999786376953,96.91999816894531,99.62000274658203,97.30423736572266,4436400
2020-05-28,100.0,101.0999984741211,98.33000183105469,99.72000122070312,97.40190887451172,5460800
2020-05-29,99.33000183105469,100.41000366210938,98.3499984741211,99.70999908447266,97.39213562011719,5962900
2020-06-01,99.4800033569336,99.68000030517578,98.36000061035156,99.27999877929688,96.97213745117188,2510300
2020-06-02,99.75,101.18000030517578,98.9800033569336,101.16999816894531,98.81819915771484,2860500
2020-06-03,102.5999984741211,104.22000122070312,102.08000183105469,103.6500015258789,101.24056243896484,3633800
2020-06-04,103.30000305175781,103.81999969482422,102.29000091552734,103.19999694824219,100.80101013183594,2768400
2020-06-05,104.9800033569336,107.16999816894531,104.66999816894531,106.6500015258789,104.17082214355469,5026800
2020-06-08,106.66999816894531,110.48999786376953,106.66999816894531,110.44999694824219,107.88247680664062,4561100
2020-06-09,109.08000183105469,109.19999694824219,106.52999877929688,107.83000183105469,105.3233871459961,4567900
2020-06-10,107.88999938964844,108.08999633789062,105.62000274658203,106.62999725341797,104.1512680053711,3793300
2020-06-11,103.47000122070312,103.70999908447266,100.44999694824219,100.47000122070312,98.13447570800781,5306100
2020-06-12,102.91000366210938,102.97000122070312,99.95999908447266,101.4800033569336,99.12100219726562,3334400
2020-06-15,99.91999816894531,106.18000030517578,99.58999633789062,105.63999938964844,103.18429565429688,6440200
2020-06-16,107.83999633789062,108.81999969482422,103.77999877929688,105.83000183105469,103.36988067626953,4283300
2020-06-17,106.51000213623047,108.54000091552734,106.16999816894531,106.98999786376953,104.5029067993164,4411600
2020-06-18,106.54000091552734,108.5199966430664,106.22000122070312,107.58000183105469,105.0792007446289,3204500
2020-06-19,108.30999755859375,109.04000091552734,106.37000274658203,107.7699966430664,105.26477813720703,9027100
2020-06-22,107.08999633789062,107.55000305175781,105.4800033569336,106.9000015258789,104.41500091552734,4385700
2020-06-23,108.20999908447266,110.87000274658203,108.01000213623047,110.61000061035156,108.03876495361328,5565900
2020-06-24,109.91999816894531,111.5199966430664,108.47000122070312,109.5,106.9545669555664,5471300
2020-06-25,109.2699966430664,110.6500015258789,108.36000061035156,110.5199966430664,107.95084381103516,2987000
2020-06-26,110.63999938964844,110.9000015258789,107.16000366210938,107.31999969482422,104.82523345947266,5489000
2020-06-29,108.97000122070312,110.13999938964844,107.83999633789062,109.4800033569336,106.93502807617188,3395200
2020-06-30,109.51000213623047,112.0199966430664,108.62000274658203,111.18000030517578,108.59551239013672,3954900
2020-07-01,117.86000061035156,119.91000366210938,114.25,114.41999816894531,111.76018524169922,8982100
2020-07-02,115.61000061035156,115.87999725341797,114.25,114.36000061035156,111.70158386230469,3442900
2020-07-06,115.66999816894531,115.79000091552734,114.61000061035156,115.36000061035156,112.6783447265625,3445900
2020-07-07,114.16000366210938,115.44999694824219,113.87000274658203,114.44999694824219,111.78949737548828,2194700
2020-07-08,114.5199966430664,115.2699966430664,113.9800033569336,114.47000122070312,111.80902862548828,3051600
2020-07-09,114.5,115.04000091552734,113.70999908447266,114.44999694824219,111.78949737548828,2366200
2020-07-10,114.69999694824219,115.66000366210938,113.98999786376953,115.06999969482422,112.39508819580078,2281800
2020-07-13,115.62000274658203,115.76000213623047,113.72000122070312,113.76000213623047,111.11553955078125,2301700
2020-07-14,113.56999969482422,115.6500015258789,113.05000305175781,115.33000183105469,112.64904022216797,2538000
2020-07-15,116.72000122070312,119.70999908447266,116.11000061035156,119.20999908447266,116.4388427734375,4841800
2020-07-16,118.80000305175781,119.8499984741211,118.16999816894531,119.73999786376953,116.9565200805664,2528200
2020-07-17,120.0,120.68000030517578,118.45999908447266,118.55000305175781,115.794189453125,2782400
2020-07-20,118.41999816894531,118.72000122070312,117.05999755859375,118.3499984741211,115.59883117675781,2365900
2020-07-21,119.0,120.30000305175781,118.81999969482422,119.04000091552734,116.27279663085938,2055300
2020-07-22,118.75,119.25,117.9000015258789,118.72000122070312,115.96023559570312,3508200
2020-07-23,118.70999908447266,119.4000015258789,117.94999694824219,118.13999938964844,115.39371490478516,2349200
2020-07-24,118.16000366210938,119.4800033569336,117.55999755859375,118.3499984741211,115.59883117675781,2539000
2020-07-27,118.12000274658203,121.77999877929688,117.54000091552734,121.01000213623047,118.1969985961914,4446000
2020-07-28,120.22000122070312,120.73999786376953,119.2300033569336,119.62000274658203,116.83931732177734,2497600
2020-07-29,120.58000183105469,124.30000305175781,120.43000030517578,123.68000030517578,120.80493927001953,6769600
2020-07-30,137.66000366210938,145.5,135.14999389648438,141.4600067138672,138.17161560058594,30970900
2020-07-31,141.82000732421875,144.1300048828125,139.6999969482422,142.75999450683594,139.44139099121094,7430500
