Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,63.209999084472656,63.41999816894531,61.630001068115234,62.369998931884766,57.92103576660156,2208500
2020-02-25,62.59000015258789,62.59000015258789,58.630001068115234,58.90999984741211,54.707847595214844,2248500
2020-02-26,59.16999816894531,59.439998626708984,57.45000076293945,57.5,53.39842224121094,1649900
2020-02-27,56.5099983215332,56.97999954223633,54.43000030517578,54.43000030517578,50.54741287231445,2189800
2020-02-28,53.380001068115234,54.2599983215332,51.720001220703125,53.58000183105469,49.7580451965332,3690500
2020-03-02,53.939998626708984,55.59000015258789,53.279998779296875,55.58000183105469,51.615379333496094,2037800
2020-03-03,55.43000030517578,56.81999969482422,54.11000061035156,54.540000915527344,50.649566650390625,2418900
2020-03-04,55.36000061035156,56.11000061035156,54.75,55.959999084472656,51.96826934814453,1790500
2020-03-05,54.869998931884766,54.939998626708984,52.650001525878906,53.029998779296875,49.24728012084961,1581800
2020-03-06,51.689998626708984,52.529998779296875,51.060001373291016,52.349998474121094,48.61578369140625,1998200
2020-03-09,49.400001525878906,49.470001220703125,47.0099983215332,47.029998779296875,43.67526626586914,2126800
2020-03-10,48.349998474121094,50.43000030517578,46.41999816894531,50.40999984741211,46.81416320800781,1842800
2020-03-11,48.959999084472656,49.279998779296875,46.84000015258789,47.45000076293945,44.065311431884766,2388500
2020-03-12,44.18000030517578,45.400001525878906,42.099998474121094,42.65999984741211,39.61698913574219,2529800
2020-03-13,45.25,45.40999984741211,40.4900016784668,44.22999954223633,41.07499694824219,3626100
2020-03-16,41.0,41.27000045776367,33.310001373291016,33.47999954223633,31.09181022644043,3193500
2020-03-17,34.369998931884766,36.119998931884766,33.5,35.33000183105469,32.80984878540039,3749900
2020-03-18,32.970001220703125,33.380001068115234,28.530000686645508,31.09000015258789,28.872297286987305,3679300
2020-03-19,30.100000381469727,35.0,30.06999969482422,32.900001525878906,30.55318832397461,3408500
2020-03-20,33.380001068115234,34.439998626708984,29.059999465942383,29.65999984741211,27.544300079345703,4808700
2020-03-23,29.579999923706055,31.079999923706055,27.639999389648438,30.610000610351562,28.42653465270996,3718400
2020-03-24,32.599998474121094,34.709999084472656,31.8700008392334,33.900001525878906,31.481855392456055,3124100
2020-03-25,34.439998626708984,37.0,31.59000015258789,34.54999923706055,32.085487365722656,3583900
2020-03-26,35.209999084472656,37.290000915527344,33.88999938964844,37.040000915527344,34.39787292480469,2901900
2020-03-27,35.58000183105469,38.599998474121094,34.70000076293945,37.70000076293945,35.01079177856445,2785700
2020-03-30,37.689998626708984,37.869998931884766,35.56999969482422,37.599998474121094,34.91791915893555,2471700
2020-03-31,37.209999084472656,37.54999923706055,35.2400016784668,36.209999084472656,33.6270751953125,3675700
2020-04-01,34.189998626708984,35.20000076293945,32.439998626708984,33.65999984741211,31.258975982666016,3344500
2020-04-02,32.52000045776367,33.68000030517578,30.309999465942383,31.360000610351562,29.123035430908203,3714500
2020-04-03,31.0,32.63999938964844,30.6299991607666,31.889999389648438,29.615230560302734,3226400
2020-04-06,34.060001373291016,34.33000183105469,32.7599983215332,33.599998474121094,31.2032527923584,3270900
2020-04-07,35.59000015258789,38.18000030517578,35.0,37.29999923706055,34.63932800292969,4483800
2020-04-08,37.72999954223633,40.79999923706055,36.9900016784668,40.47999954223633,37.59248733520508,3078600
2020-04-09,41.43000030517578,44.630001068115234,41.16999816894531,43.47999954223633,40.37849426269531,2965600
2020-04-13,43.09000015258789,43.560001373291016,41.13999938964844,42.09000015258789,39.087650299072266,1607200
2020-04-14,42.83000183105469,44.599998474121094,42.83000183105469,44.209999084472656,41.056419372558594,1888800
2020-04-15,42.279998779296875,43.15999984741211,41.599998474121094,42.439998626708984,39.41267776489258,1708500
2020-04-16,42.540000915527344,42.970001220703125,40.29999923706055,40.29999923706055,37.425331115722656,3365900
2020-04-17,41.4900016784668,42.5,40.880001068115234,42.04999923706055,39.050498962402344,2783000
2020-04-20,40.97999954223633,41.04999923706055,37.810001373291016,38.150001525878906,35.42869567871094,3468900
2020-04-21,36.7599983215332,38.099998474121094,36.0,36.06999969482422,33.49706268310547,3007000
2020-04-22,36.84000015258789,37.540000915527344,36.18000030517578,37.209999084472656,34.55574417114258,2639800
2020-04-23,37.41999816894531,38.08000183105469,37.08000183105469,37.47999954223633,34.806488037109375,1887500
2020-04-24,37.86000061035156,38.099998474121094,36.709999084472656,37.77000045776367,35.075801849365234,2085500
2020-04-27,38.2599983215332,40.310001373291016,37.849998474121094,40.09000015258789,37.230308532714844,1874300
2020-04-28,41.45000076293945,42.40999984741211,41.08000183105469,41.560001373291016,38.59545135498047,2118200
2020-04-29,43.11000061035156,45.20000076293945,42.40999984741211,44.290000915527344,41.13071823120117,2788800
2020-04-30,43.2400016784668,44.5099983215332,42.70000076293945,43.81999969482422,40.69424057006836,2472200
2020-05-01,42.52000045776367,42.97999954223633,41.720001220703125,42.0,39.00406265258789,2148000
2020-05-04,41.0099983215332,41.349998474121094,39.63999938964844,39.91999816894531,37.07243347167969,2792700
2020-05-05,40.54999923706055,41.56999969482422,38.7599983215332,38.849998474121094,36.078758239746094,3528200
2020-05-06,37.08000183105469,38.11000061035156,35.959999084472656,35.970001220703125,33.404197692871094,3575500
2020-05-07,36.41999816894531,38.18000030517578,36.41999816894531,37.689998626708984,35.00150680541992,2492300
2020-05-08,38.029998779296875,39.45000076293945,37.84000015258789,39.40999984741211,37.25112533569336,2922800
2020-05-11,38.83000183105469,38.900001525878906,36.68000030517578,36.7400016784668,34.72739028930664,2819100
2020-05-12,36.810001373291016,37.25,35.45000076293945,35.529998779296875,33.583675384521484,3244300
2020-05-13,35.0099983215332,35.13999938964844,32.060001373291016,32.29999923706055,30.53061294555664,4502800
2020-05-14,32.0,35.099998474121094,30.81999969482422,35.0099983215332,33.092159271240234,5996700
2020-05-15,34.959999084472656,35.52000045776367,33.650001525878906,35.31999969482422,33.38518142700195,7019100
2020-05-18,37.13999938964844,39.02000045776367,37.13999938964844,37.869998931884766,35.79549026489258,2943800
2020-05-19,37.630001068115234,38.54999923706055,36.810001373291016,37.459999084472656,35.4079475402832,2175500
2020-05-20,38.060001373291016,38.09000015258789,36.41999816894531,36.63999938964844,34.632869720458984,3967500
2020-05-21,36.349998474121094,37.18000030517578,35.52000045776367,35.75,33.791622161865234,4018600
2020-05-22,35.77000045776367,36.27000045776367,33.970001220703125,34.150001525878906,32.27927017211914,2522000
2020-05-26,35.790000915527344,38.209999084472656,35.790000915527344,37.68000030517578,35.61589813232422,2871400
2020-05-27,39.209999084472656,39.95000076293945,38.279998779296875,39.5,37.33620071411133,3084400
2020-05-28,39.04999923706055,39.34000015258789,37.59000015258789,37.900001525878906,35.823848724365234,2075300
2020-05-29,37.310001373291016,37.529998779296875,36.060001373291016,36.209999084472656,34.22642135620117,4058900
2020-06-01,36.15999984741211,38.75,36.02000045776367,38.130001068115234,36.0412483215332,2483800
2020-06-02,39.0099983215332,40.060001373291016,38.72999954223633,39.5099983215332,37.345645904541016,2142900
2020-06-03,40.349998474121094,42.36000061035156,40.349998474121094,41.29999923706055,39.037593841552734,3359000
2020-06-04,41.09000015258789,41.61000061035156,40.02000045776367,41.310001373291016,39.04705047607422,4316500
2020-06-05,44.220001220703125,44.65999984741211,43.27000045776367,43.7599983215332,41.362831115722656,6423300
2020-06-08,45.13999938964844,45.959999084472656,44.849998474121094,45.939998626708984,43.42341995239258,4258200
2020-06-09,44.5,45.2599983215332,43.52000045776367,45.099998474121094,42.629432678222656,2428000
2020-06-10,44.810001373291016,44.810001373291016,41.4900016784668,42.290000915527344,39.973365783691406,3106700
2020-06-11,39.54999923706055,40.709999084472656,38.52000045776367,38.86000061035156,36.731258392333984,3173200
2020-06-12,41.0099983215332,41.31999969482422,38.400001525878906,40.16999816894531,37.96949768066406,1921200
2020-06-15,38.31999969482422,40.45000076293945,38.150001525878906,40.20000076293945,37.997859954833984,2706300
2020-06-16,42.45000076293945,42.540000915527344,40.5,41.40999984741211,39.141571044921875,2807200
2020-06-17,41.59000015258789,41.720001220703125,39.880001068115234,39.959999084472656,37.77100372314453,1439200
2020-06-18,39.40999984741211,40.29999923706055,39.0099983215332,40.040000915527344,37.846614837646484,1391700
2020-06-19,40.709999084472656,40.720001220703125,38.630001068115234,39.150001525878906,37.00537872314453,4208600
2020-06-22,38.90999984741211,39.470001220703125,38.310001373291016,39.15999984741211,37.014827728271484,2225500
2020-06-23,39.689998626708984,39.720001220703125,38.439998626708984,39.150001525878906,37.00537872314453,2272400
2020-06-24,38.439998626708984,38.439998626708984,36.369998931884766,37.779998779296875,35.710418701171875,2825900
2020-06-25,37.150001525878906,38.18000030517578,37.06999969482422,37.90999984741211,35.83329772949219,2245600
2020-06-26,37.4900016784668,37.9900016784668,36.369998931884766,36.63999938964844,34.632869720458984,2691400
2020-06-29,37.150001525878906,38.59000015258789,36.25,38.58000183105469,36.46659851074219,1600100
2020-06-30,38.439998626708984,38.83000183105469,37.59000015258789,38.209999084472656,36.11686325073242,1654600
2020-07-01,38.29999923706055,39.47999954223633,38.150001525878906,38.630001068115234,36.513858795166016,1001300
2020-07-02,39.7400016784668,39.97999954223633,37.97999954223633,38.119998931884766,36.031795501708984,1059000
2020-07-06,39.220001220703125,39.380001068115234,37.189998626708984,37.689998626708984,35.62535095214844,2116200
2020-07-07,37.09000015258789,37.09000015258789,35.790000915527344,35.810001373291016,33.84833908081055,1486700
2020-07-08,35.79999923706055,36.33000183105469,35.31999969482422,35.86000061035156,33.895599365234375,2982600
2020-07-09,35.63999938964844,35.779998779296875,34.29999923706055,34.91999816894531,33.00708770751953,1845200
2020-07-10,34.7400016784668,36.13999938964844,34.7400016784668,36.0,34.02792739868164,1513300
2020-07-13,36.27000045776367,37.56999969482422,35.4900016784668,36.79999923706055,34.78409957885742,2069200
2020-07-14,36.599998474121094,37.7400016784668,36.36000061035156,36.66999816894531,34.661224365234375,1913800
2020-07-15,37.529998779296875,38.209999084472656,36.9900016784668,38.150001525878906,36.060157775878906,1843300
2020-07-16,37.939998626708984,38.130001068115234,36.90999984741211,37.06999969482422,35.03931427001953,1762200
2020-07-17,37.099998474121094,37.38999938964844,36.439998626708984,36.59000015258789,34.58560562133789,1161600
2020-07-20,36.16999816894531,36.529998779296875,34.56999969482422,35.0,33.08271026611328,1894400
2020-07-21,35.40999984741211,36.34000015258789,35.02000045776367,35.459999084472656,33.51750946044922,1509000
2020-07-22,35.2599983215332,36.83000183105469,34.810001373291016,36.25,34.26423263549805,1839300
2020-07-23,36.0,36.290000915527344,35.06999969482422,35.66999816894531,33.716007232666016,1472100
2020-07-24,35.599998474121094,36.09000015258789,34.7400016784668,35.0099983215332,33.092159271240234,1387900
2020-07-27,34.720001220703125,34.779998779296875,33.880001068115234,34.7599983215332,32.85585403442383,2339100
2020-07-28,34.72999954223633,36.63999938964844,34.58000183105469,36.209999084472656,34.22642135620117,1984100
2020-07-29,36.540000915527344,36.65999984741211,34.709999084472656,36.22999954223633,34.245330810546875,1548500
2020-07-30,35.599998474121094,35.709999084472656,34.380001068115234,35.2400016784668,33.30956268310547,1700800
2020-07-31,35.06999969482422,35.06999969482422,33.849998474121094,34.52000045776367,32.629005432128906,3944700
