Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,136.77999877929688,137.1999969482422,129.14999389648438,130.08999633789062,126.4229965209961,1835800
2020-02-26,130.7899932861328,131.8000030517578,125.3499984741211,125.48999786376953,121.9526596069336,2010200
2020-02-27,120.7300033569336,127.56999969482422,117.30000305175781,122.66999816894531,119.21215057373047,2747500
2020-02-28,117.69999694824219,122.88999938964844,117.6500015258789,122.77999877929688,119.31904602050781,3476400
2020-03-02,124.45999908447266,125.12999725341797,119.2699966430664,124.31999969482422,120.81564331054688,3385300
2020-03-03,124.97000122070312,124.97000122070312,118.1500015258789,120.02999877929688,116.64656829833984,2113600
2020-03-04,122.06999969482422,124.54000091552734,120.23999786376953,123.5,120.01875305175781,1788100
2020-03-05,119.0199966430664,122.26000213623047,116.87000274658203,118.61000061035156,115.2666015625,1907900
2020-03-06,113.41000366210938,114.44000244140625,101.9000015258789,105.12000274658203,102.1568603515625,5181500
2020-03-09,72.86000061035156,74.95999908447266,64.52999877929688,66.30999755859375,64.44083404541016,7675200
2020-03-10,70.76000213623047,80.19000244140625,67.58999633789062,79.86000061035156,77.60890197753906,6753600
2020-03-11,76.18000030517578,77.47000122070312,67.23999786376953,70.23999786376953,68.26006317138672,4409100
2020-03-12,63.91999816894531,66.45999908447266,58.810001373291016,60.68000030517578,58.969539642333984,4695300
2020-03-13,66.19999694824219,70.70999908447266,60.91999816894531,70.68000030517578,68.68766784667969,4543800
2020-03-16,59.47999954223633,68.79000091552734,57.2400016784668,59.720001220703125,58.03660202026367,3588800
2020-03-17,59.81999969482422,61.959999084472656,54.5,57.529998779296875,55.90833282470703,4181200
2020-03-18,52.0099983215332,57.9900016784668,48.619998931884766,56.77000045776367,55.16975784301758,4272600
2020-03-19,56.91999816894531,63.5,55.099998474121094,60.369998931884766,58.66827392578125,4247900
2020-03-20,62.810001373291016,68.55999755859375,59.290000915527344,61.7599983215332,60.01909255981445,4374400
2020-03-23,61.689998626708984,62.970001220703125,57.20000076293945,61.290000915527344,59.562347412109375,3061900
2020-03-24,66.79000091552734,73.58000183105469,63.290000915527344,72.62000274658203,70.57298278808594,3901100
2020-03-25,72.12999725341797,75.41000366210938,67.37999725341797,72.30999755859375,70.27171325683594,2980000
2020-03-26,72.44000244140625,74.75,71.38999938964844,74.33999633789062,72.24449157714844,2894500
2020-03-27,70.52999877929688,72.93000030517578,67.76000213623047,68.6500015258789,66.71488189697266,2940200
2020-03-30,65.79000091552734,67.3499984741211,62.189998626708984,66.48999786376953,65.13761901855469,3132700
2020-03-31,69.0999984741211,72.83000183105469,67.55999755859375,70.1500015258789,68.72318267822266,2657500
2020-04-01,66.9000015258789,68.97000122070312,62.540000915527344,67.7699966430664,66.39158630371094,2571700
2020-04-02,71.19000244140625,81.4800033569336,70.41000366210938,75.1500015258789,73.6214828491211,4907200
2020-04-03,79.0,80.0,72.83999633789062,74.68000030517578,73.16104888916016,4925400
2020-04-06,76.0999984741211,76.80000305175781,72.9000015258789,76.23999786376953,74.68931579589844,2280400
2020-04-07,81.29000091552734,84.26000213623047,74.79000091552734,75.30999755859375,73.77822875976562,2989300
2020-04-08,77.4800033569336,81.61000061035156,74.83999633789062,80.29000091552734,78.65693664550781,3283800
2020-04-09,83.0,84.12000274658203,72.58000183105469,75.4800033569336,73.94477844238281,4752500
2020-04-13,79.02999877929688,79.5999984741211,75.4000015258789,78.55000305175781,76.95233154296875,2213200
2020-04-14,77.05000305175781,80.0,76.48999786376953,77.37000274658203,75.79633331298828,2164400
2020-04-15,72.52999877929688,76.4800033569336,71.52999877929688,74.91999816894531,73.39616394042969,2066800
2020-04-16,73.87999725341797,73.94000244140625,69.98999786376953,71.11000061035156,69.66365814208984,3087300
2020-04-17,72.75,77.31999969482422,72.08000183105469,76.62999725341797,75.07138061523438,2814300
2020-04-20,71.37999725341797,75.36000061035156,69.7699966430664,71.27999877929688,69.83019256591797,3763800
2020-04-21,68.0199966430664,74.27999877929688,67.0,73.47000122070312,71.97565460205078,3700600
2020-04-22,77.58999633789062,80.73999786376953,77.08000183105469,80.66000366210938,79.0194091796875,3361100
2020-04-23,83.33000183105469,84.80000305175781,78.63999938964844,79.30999755859375,77.6968765258789,3135100
2020-04-24,80.66999816894531,80.66999816894531,74.68000030517578,77.44999694824219,75.87471008300781,2983400
2020-04-27,76.20999908447266,82.95999908447266,73.51000213623047,81.86000061035156,80.19500732421875,2612100
2020-04-28,83.76000213623047,85.4000015258789,81.26000213623047,82.76000213623047,81.07671356201172,1953600
2020-04-29,86.01000213623047,90.12999725341797,84.05999755859375,89.80000305175781,87.9735107421875,2497600
2020-04-30,91.22000122070312,91.43000030517578,85.95999908447266,89.30999755859375,87.49346923828125,2632100
2020-05-01,86.63999938964844,88.47000122070312,81.69999694824219,82.91999816894531,81.23345184326172,1921900
2020-05-04,81.19999694824219,83.1500015258789,80.55999755859375,83.05999755859375,81.37059783935547,3474600
2020-05-05,88.04000091552734,89.30000305175781,82.0,82.4800033569336,80.80239868164062,2040800
2020-05-06,82.94999694824219,84.44000244140625,80.9000015258789,81.83000183105469,80.16561889648438,1370900
2020-05-07,85.01000213623047,91.41999816894531,85.01000213623047,87.0199966430664,85.25004577636719,2296900
2020-05-08,89.0199966430664,91.5,87.30000305175781,89.98999786376953,88.1596450805664,2615800
2020-05-11,88.22000122070312,88.75,84.44000244140625,84.44000244140625,82.7225341796875,3805500
2020-05-12,84.5,86.55999755859375,83.5,84.02999877929688,82.32087707519531,5463000
2020-05-13,83.91000366210938,84.44000244140625,78.47000122070312,79.37999725341797,77.76544952392578,3468900
2020-05-14,77.56999969482422,84.0,76.4800033569336,82.20999908447266,80.53787994384766,2741500
2020-05-15,81.58000183105469,85.16000366210938,81.58000183105469,82.86000061035156,81.17466735839844,1899500
2020-05-18,88.16000366210938,94.2300033569336,87.5199966430664,93.37999725341797,91.4806900024414,3951600
2020-05-19,93.66000366210938,94.47000122070312,89.55999755859375,89.6500015258789,87.82656860351562,2438600
2020-05-20,91.47000122070312,92.86000061035156,90.9000015258789,92.43000030517578,90.55001831054688,2667400
2020-05-21,93.0,93.69000244140625,91.77999877929688,92.93000030517578,91.03985595703125,2505800
2020-05-22,91.8499984741211,92.97000122070312,91.08000183105469,92.41999816894531,90.54021453857422,1916000
2020-05-26,96.7300033569336,96.7300033569336,93.3499984741211,93.72000122070312,91.81378173828125,1910600
2020-05-27,95.43000030517578,95.6500015258789,91.26000213623047,94.19000244140625,92.27422332763672,2178900
2020-05-28,93.87000274658203,96.66000366210938,91.91000366210938,92.54000091552734,90.65779113769531,1940200
2020-05-29,91.63999938964844,92.47000122070312,89.83999633789062,91.5999984741211,89.73690032958984,1915000
2020-06-01,91.5999984741211,93.66999816894531,90.5,92.91000366210938,91.020263671875,2201900
2020-06-02,94.5999984741211,96.3499984741211,93.36000061035156,96.16000366210938,94.20415496826172,2168900
2020-06-03,98.88999938964844,100.97000122070312,96.61000061035156,100.7699966430664,98.72039031982422,2488600
2020-06-04,99.94999694824219,104.08999633789062,98.29000091552734,103.55000305175781,101.44384765625,3059200
2020-06-05,109.91999816894531,111.47000122070312,106.80000305175781,110.88999938964844,108.6345443725586,3129800
2020-06-08,116.22000122070312,116.80999755859375,111.2699966430664,116.77999877929688,114.40475463867188,3166500
2020-06-09,109.88999938964844,110.37000274658203,104.94000244140625,108.52999877929688,106.32254791259766,3090900
2020-06-10,106.51000213623047,106.80000305175781,102.72000122070312,102.7300033569336,100.64051818847656,4076300
2020-06-11,95.0,101.5199966430664,93.51000213623047,96.63999938964844,94.67438507080078,4641200
2020-06-12,101.80000305175781,102.66000366210938,95.06999969482422,98.2300033569336,96.2320556640625,2260300
2020-06-15,93.86000061035156,96.76000213623047,91.37999725341797,95.55000305175781,93.6065673828125,4235400
2020-06-16,100.5199966430664,100.58000183105469,95.66000366210938,97.05999755859375,95.08584594726562,4520400
2020-06-17,97.0,97.06999969482422,94.0,94.23999786376953,92.32320404052734,2441200
2020-06-18,93.19000244140625,95.0,92.77999877929688,94.54000091552734,92.61711120605469,2960600
2020-06-19,96.77999877929688,97.3499984741211,92.91999816894531,93.58000183105469,91.6766357421875,3472100
2020-06-22,92.80999755859375,96.06999969482422,92.08000183105469,95.0999984741211,93.16571044921875,2217700
2020-06-23,96.4000015258789,98.94999694824219,95.26000213623047,96.76000213623047,94.79195404052734,2545400
2020-06-24,94.94999694824219,95.87000274658203,91.72000122070312,92.16000366210938,90.28550720214844,2057800
2020-06-25,91.41000366210938,97.79000091552734,91.0199966430664,97.69999694824219,95.71282958984375,1988700
2020-06-26,96.54000091552734,97.16999816894531,93.54000091552734,94.11000061035156,92.19584655761719,3084000
2020-06-29,94.20999908447266,95.31999969482422,93.38999938964844,94.44000244140625,93.06301879882812,1359700
2020-06-30,93.31999969482422,98.12999725341797,93.2699966430664,97.69999694824219,96.27548217773438,1712200
2020-07-01,98.0,99.27999877929688,94.33000183105469,95.5,94.10755920410156,1696000
2020-07-02,98.0,98.86000061035156,96.22000122070312,96.80000305175781,95.38861083984375,1222400
2020-07-06,98.79000091552734,100.38999938964844,97.72000122070312,98.72000122070312,97.2806167602539,1371300
2020-07-07,97.4000015258789,98.63999938964844,95.91000366210938,96.06999969482422,94.66925048828125,1373300
2020-07-08,96.6500015258789,97.81999969482422,95.06999969482422,96.58999633789062,95.18167114257812,1695300
2020-07-09,96.18000030517578,97.12000274658203,91.4000015258789,91.4800033569336,90.14617919921875,1354000
2020-07-10,91.08000183105469,92.72000122070312,90.4000015258789,92.44000244140625,91.0921859741211,2154500
2020-07-13,93.33999633789062,93.54000091552734,90.19999694824219,91.0,89.67317199707031,1545200
2020-07-14,90.2699966430664,95.9800033569336,90.0199966430664,95.66000366210938,94.2652359008789,1801200
2020-07-15,96.94999694824219,98.20999908447266,95.62999725341797,96.58999633789062,95.18167114257812,1834500
2020-07-16,96.1500015258789,98.12000274658203,94.7699966430664,96.81999969482422,95.40831756591797,969100
2020-07-17,97.33000183105469,98.58999633789062,96.41000366210938,96.5199966430664,95.11268615722656,1089000
2020-07-20,96.41000366210938,99.12000274658203,95.44999694824219,96.91000366210938,95.49700927734375,1439600
2020-07-21,98.70999908447266,103.36000061035156,98.70999908447266,102.72000122070312,101.22229766845703,2062900
2020-07-22,100.91999816894531,103.0199966430664,99.23999786376953,102.51000213623047,101.0153579711914,1581400
2020-07-23,101.4800033569336,102.05999755859375,99.83000183105469,100.66000366210938,99.19232940673828,1198100
2020-07-24,101.11000061035156,102.41999816894531,99.11000061035156,99.68000030517578,98.22661590576172,855900
2020-07-27,99.68000030517578,100.0199966430664,97.7699966430664,98.5199966430664,97.08352661132812,940500
2020-07-28,97.62999725341797,98.68000030517578,96.19000244140625,96.55000305175781,95.14225769042969,846500
2020-07-29,96.79000091552734,98.55000305175781,96.08000183105469,98.54000091552734,97.10324096679688,1130600
2020-07-30,96.02999877929688,97.06999969482422,93.93000030517578,95.8499984741211,94.45246124267578,1052500
2020-07-31,94.83999633789062,97.04000091552734,94.5,96.91999816894531,95.5068588256836,1223700
