Date,Open,High,Low,Close,Adj Close,Volume
2020-02-20,178.25999450683594,180.85000610351562,177.97999572753906,179.72000122070312,174.33889770507812,654900
2020-02-21,178.63999938964844,178.9499969482422,174.6699981689453,175.42999267578125,170.1773681640625,595300
2020-02-24,168.52000427246094,169.3800048828125,163.2899932861328,164.47000122070312,159.54551696777344,846800
2020-02-25,164.88999938964844,165.33999633789062,155.02999877929688,156.22999572753906,151.55223083496094,1085800
2020-02-26,156.38999938964844,160.36000061035156,156.0,156.0,151.32913208007812,1031900
2020-02-27,151.5800018310547,153.92999267578125,146.1199951171875,146.17999267578125,141.80313110351562,1487200
2020-02-28,139.30999755859375,142.83999633789062,136.49000549316406,141.3000030517578,137.0692901611328,2050400
2020-03-02,142.1300048828125,150.88999938964844,139.49000549316406,150.86000061035156,146.34303283691406,1482600
2020-03-03,149.47000122070312,150.33999633789062,139.44000244140625,140.55999755859375,136.35142517089844,1433500
2020-03-04,143.41000366210938,145.36000061035156,139.22000122070312,144.4600067138672,140.13467407226562,1243500
2020-03-05,138.36000061035156,139.41000366210938,132.63999938964844,134.50999450683594,130.48255920410156,1456000
2020-03-06,128.25999450683594,131.3300018310547,123.7699966430664,126.5999984741211,122.80941009521484,1588900
2020-03-09,114.16000366210938,118.4000015258789,107.62999725341797,109.12999725341797,105.86248779296875,1498400
2020-03-10,114.8499984741211,119.54000091552734,110.5,119.27999877929688,115.70858001708984,1738700
2020-03-11,114.77999877929688,116.05999755859375,108.41999816894531,110.77999877929688,107.46308135986328,1535600
2020-03-12,101.18000030517578,104.68000030517578,92.0199966430664,92.41999816894531,89.65280151367188,1968200
2020-03-13,99.18000030517578,113.54000091552734,98.19000244140625,113.33999633789062,109.94641876220703,1810500
2020-03-16,90.77999877929688,99.95999908447266,85.94999694824219,86.33999633789062,83.75484466552734,1888700
2020-03-17,89.4800033569336,97.97000122070312,82.11000061035156,97.94000244140625,95.00752258300781,1930500
2020-03-18,89.52999877929688,94.04000091552734,80.01000213623047,93.91000366210938,91.09819030761719,1803300
2020-03-19,91.81999969482422,99.16000366210938,86.58000183105469,95.43000030517578,92.57268524169922,1601800
2020-03-20,97.27999877929688,98.0,86.51000213623047,89.83000183105469,87.14036560058594,1608700
2020-03-23,87.95999908447266,89.20999908447266,82.02999877929688,82.87999725341797,80.39844512939453,1449700
2020-03-24,89.55999755859375,100.76000213623047,86.98999786376953,100.05999755859375,97.06404876708984,1485900
2020-03-25,102.88999938964844,111.41000366210938,97.5199966430664,103.5999984741211,100.4980697631836,1375800
2020-03-26,105.52999877929688,111.87999725341797,100.62000274658203,110.87000274658203,107.55038452148438,1298100
2020-03-27,105.0,108.58000183105469,102.87999725341797,103.33000183105469,100.23615264892578,1152700
2020-03-30,102.80999755859375,109.8499984741211,100.02999877929688,109.1500015258789,105.88187408447266,992200
2020-03-31,108.45999908447266,109.0999984741211,100.0,102.4800033569336,99.4115982055664,1281300
2020-04-01,95.88999938964844,99.4800033569336,93.16000366210938,94.30999755859375,91.4862060546875,1205900
2020-04-02,93.55000305175781,100.43000030517578,91.98999786376953,94.05000305175781,91.2340087890625,922500
2020-04-03,93.55000305175781,94.45999908447266,88.55000305175781,90.31999969482422,87.61567687988281,937900
2020-04-06,96.27999877929688,103.86000061035156,93.83999633789062,102.58000183105469,99.50860595703125,1064900
2020-04-07,109.16999816894531,112.2300033569336,102.41000366210938,103.4800033569336,100.38166046142578,1302900
2020-04-08,104.4800033569336,112.4800033569336,102.27999877929688,111.69000244140625,108.34583282470703,996200
2020-04-09,113.63999938964844,124.61000061035156,113.63999938964844,120.47000122070312,116.86294555664062,1608600
2020-04-13,116.87999725341797,117.83999633789062,113.11000061035156,114.91999816894531,111.4791259765625,827100
2020-04-14,118.37000274658203,118.47000122070312,111.7300033569336,114.30000305175781,110.87769317626953,1049200
2020-04-15,108.73999786376953,109.68000030517578,103.70999908447266,104.1500015258789,101.0315933227539,728700
2020-04-16,103.5999984741211,104.33999633789062,100.11000061035156,101.69000244140625,98.6452407836914,861200
2020-04-17,107.04000091552734,111.62000274658203,106.81999969482422,110.94999694824219,107.62799072265625,1077200
2020-04-20,107.2699966430664,110.38999938964844,105.61000061035156,110.11000061035156,106.81314086914062,1097500
2020-04-21,106.0,107.58999633789062,102.0,103.44999694824219,100.35254669189453,1239100
2020-04-22,106.55999755859375,107.55000305175781,104.19999694824219,104.91000366210938,101.76883697509766,626500
2020-04-23,105.58999633789062,107.7699966430664,103.69000244140625,104.3499984741211,101.2256088256836,505000
2020-04-24,105.7699966430664,108.4000015258789,103.73999786376953,107.4800033569336,104.26188659667969,730800
2020-04-27,108.87000274658203,113.01000213623047,108.29000091552734,112.44999694824219,109.08306884765625,771300
2020-04-28,116.94999694824219,118.27999877929688,112.30999755859375,113.4800033569336,110.08224487304688,1004000
2020-04-29,119.12999725341797,119.43000030517578,116.04000091552734,118.0199966430664,114.48628997802734,933800
2020-04-30,114.93000030517578,116.58000183105469,113.0199966430664,114.94000244140625,111.49852752685547,810800
2020-05-01,111.23999786376953,112.23999786376953,109.01000213623047,111.26000213623047,107.92871856689453,644400
2020-05-04,109.5199966430664,113.12999725341797,108.02999877929688,113.05999755859375,109.6748046875,834300
2020-05-05,113.38999938964844,115.01000213623047,110.30000305175781,110.7300033569336,107.41456604003906,835900
2020-05-06,113.69000244140625,113.69000244140625,106.77999877929688,107.27999877929688,104.06787109375,951800
2020-05-07,117.87999725341797,130.6300048828125,115.41999816894531,121.7300033569336,118.08522033691406,2110800
2020-05-08,124.45999908447266,127.25,122.48999786376953,125.61000061035156,121.84904479980469,872700
2020-05-11,123.33000183105469,125.20999908447266,121.37999725341797,123.87000274658203,120.16114807128906,720000
2020-05-12,124.87999725341797,126.30999755859375,121.13999938964844,121.1500015258789,117.5225830078125,946200
2020-05-13,120.58000183105469,121.8499984741211,115.05000305175781,117.37000274658203,113.85576629638672,1155100
2020-05-14,115.0,122.63999938964844,112.31999969482422,122.5999984741211,118.92916870117188,1356900
2020-05-15,121.12999725341797,125.37000274658203,119.4000015258789,121.9800033569336,119.34008026123047,2371100
2020-05-18,126.05000305175781,132.9499969482422,126.05000305175781,131.92999267578125,129.07472229003906,1121400
2020-05-19,129.07000732421875,132.3300018310547,127.70999908447266,128.5399932861328,125.75809478759766,918600
2020-05-20,132.35000610351562,134.0,130.4199981689453,131.6300048828125,128.78123474121094,895800
2020-05-21,131.47000122070312,134.3800048828125,131.1999969482422,132.1199951171875,129.2606201171875,731700
2020-05-22,131.99000549316406,133.1199951171875,129.41000366210938,132.4600067138672,129.59329223632812,730500
2020-05-26,138.6300048828125,142.8300018310547,138.0399932861328,140.0399932861328,137.00921630859375,1073500
2020-05-27,147.17999267578125,148.57000732421875,143.67999267578125,146.22000122070312,143.05548095703125,966300
2020-05-28,147.6300048828125,148.25999450683594,143.07000732421875,143.63999938964844,140.53131103515625,901800
2020-05-29,140.74000549316406,142.94000244140625,137.8800048828125,140.07000732421875,137.03857421875,1674400
2020-06-01,141.00999450683594,144.8800048828125,140.1199951171875,143.94000244140625,140.82481384277344,701400
2020-06-02,145.94000244140625,147.88999938964844,144.42999267578125,146.39999389648438,143.2315673828125,855700
2020-06-03,151.0,154.85000610351562,150.0,151.47999572753906,148.20164489746094,800900
2020-06-04,149.64999389648438,154.85000610351562,149.02000427246094,153.1199951171875,149.80612182617188,955200
2020-06-05,163.8000030517578,164.7100067138672,154.69000244140625,155.57000732421875,152.203125,1400300
2020-06-08,158.30999755859375,162.75,157.61000061035156,162.6999969482422,159.17881774902344,1129200
2020-06-09,157.27999877929688,161.66000366210938,155.77999877929688,159.58999633789062,156.1361083984375,1362200
2020-06-10,158.2899932861328,159.9199981689453,153.63999938964844,154.0500030517578,150.7160186767578,1118400
2020-06-11,144.99000549316406,149.1199951171875,138.6999969482422,139.08999633789062,136.07977294921875,1137700
2020-06-12,146.8300018310547,148.55999755859375,141.75,146.63999938964844,143.46636962890625,1217000
2020-06-15,141.9199981689453,152.89999389648438,141.50999450683594,150.17999267578125,146.9297637939453,1745700
2020-06-16,158.0399932861328,158.0399932861328,150.17999267578125,153.50999450683594,150.1876983642578,1210400
2020-06-17,153.97999572753906,154.00999450683594,149.05999755859375,149.69000244140625,146.4503631591797,1418300
2020-06-18,148.69000244140625,153.7100067138672,147.91000366210938,150.52999877929688,147.27220153808594,1377200
2020-06-19,153.8699951171875,153.97000122070312,146.75999450683594,148.35000610351562,145.13937377929688,2098100
2020-06-22,148.75,151.27999877929688,147.16000366210938,148.27999877929688,145.07089233398438,1355100
2020-06-23,151.5800018310547,152.38999938964844,148.16000366210938,148.61000061035156,145.3937530517578,1215200
2020-06-24,146.6199951171875,146.6699981689453,140.7899932861328,142.9600067138672,139.8660430908203,1241000
2020-06-25,145.69000244140625,152.72000122070312,144.9600067138672,151.5500030517578,148.27012634277344,1434600
2020-06-26,148.69000244140625,149.60000610351562,143.9199981689453,147.02999877929688,143.8479461669922,2317800
2020-06-29,149.4199981689453,149.6999969482422,146.88999938964844,148.36000061035156,145.14915466308594,981000
2020-06-30,147.22000122070312,151.2899932861328,147.22000122070312,150.0399932861328,146.79278564453125,1116600
2020-07-01,150.44000244140625,151.72000122070312,145.5800018310547,145.8300018310547,142.67388916015625,797400
2020-07-02,150.08999633789062,151.11000061035156,145.16000366210938,145.4499969482422,142.30213928222656,679900
2020-07-06,150.17999267578125,151.97999572753906,149.1999969482422,150.1999969482422,146.94932556152344,701700
2020-07-07,148.63999938964844,149.17999267578125,145.8800048828125,146.1300048828125,142.96742248535156,848600
2020-07-08,145.6699981689453,148.99000549316406,145.6699981689453,148.41000366210938,145.1980743408203,796900
2020-07-09,148.38999938964844,148.64999389648438,142.3699951171875,143.2899932861328,140.18887329101562,627900
2020-07-10,143.6999969482422,148.91000366210938,143.55999755859375,148.5800018310547,145.36441040039062,762100
2020-07-13,150.22000122070312,151.58999633789062,147.75999450683594,147.99000549316406,144.78717041015625,748100
2020-07-14,147.5399932861328,150.2100067138672,146.3800048828125,149.8000030517578,146.55801391601562,552000
2020-07-15,153.64999389648438,154.61000061035156,150.52999877929688,154.10000610351562,150.76495361328125,638600
2020-07-16,152.6300048828125,155.11000061035156,151.22999572753906,152.88999938964844,149.5811309814453,531700
2020-07-17,153.8000030517578,154.10000610351562,152.0,153.3699951171875,150.0507354736328,636000
2020-07-20,152.0399932861328,154.75999450683594,151.1199951171875,154.3800048828125,151.03887939453125,735200
2020-07-21,154.85000610351562,158.7100067138672,154.8300018310547,157.3300018310547,153.92503356933594,670700
2020-07-22,156.58999633789062,160.13999938964844,156.58999633789062,157.9600067138672,154.54141235351562,749000
2020-07-23,157.22999572753906,159.64999389648438,156.44000244140625,156.80999755859375,153.41629028320312,617100
2020-07-24,156.0,157.7100067138672,155.11000061035156,155.25999450683594,151.89981079101562,624200
2020-07-27,154.55999755859375,156.8699951171875,152.1999969482422,156.33999633789062,152.95645141601562,565900
2020-07-28,154.6999969482422,156.24000549316406,154.02999877929688,154.0500030517578,150.7160186767578,692500
2020-07-29,153.6999969482422,157.0500030517578,152.02999877929688,156.91000366210938,153.51412963867188,866600
2020-07-30,153.32000732421875,153.32000732421875,148.7899932861328,152.0399932861328,148.74951171875,955500
2020-07-31,152.4199981689453,154.4199981689453,151.07000732421875,153.6300048828125,150.3050994873047,692900
