Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,122.33614349365234,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,120.3872299194336,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,119.69880676269531,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,121.16292572021484,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,122.30707550048828,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,121.07565307617188,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,121.62833404541016,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,122.73369598388672,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,122.85005187988281,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,119.5533676147461,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,117.74018859863281,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,116.5087890625,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,110.0511474609375,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,109.78936004638672,22788600
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,115.92700958251953,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,114.57925415039062,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,120.71688842773438,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,117.9341049194336,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,117.96320343017578,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,112.53336334228516,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,116.88692474365234,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,108.19918823242188,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,98.74545288085938,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,110.60382843017578,17378700
2020-03-16,101.75,115.94999694824219,101.0,108.5,105.20307922363281,17367400
2020-03-17,111.44999694824219,119.69999694824219,110.7699966430664,118.23999786376953,114.64712524414062,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.44999694824219,113.88111114501953,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105469,107.4622802734375,16428100
2020-03-20,109.19000244140625,109.69999694824219,101.58999633789062,102.43000030517578,99.3175277709961,19922900
2020-03-23,100.19000244140625,103.75,94.33999633789062,97.69999694824219,94.73125457763672,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,100.13200378417969,14625500
2020-03-25,100.51000213623047,104.69999694824219,98.5999984741211,100.91999816894531,97.8534164428711,13789100
2020-03-26,103.87999725341797,108.30999755859375,102.52999877929688,107.37999725341797,104.11711120605469,15796000
2020-03-27,106.48999786376953,114.29000091552734,106.48999786376953,110.16999816894531,106.82233428955078,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.19999694824219,115.0,111.50556945800781,14571600
2020-03-31,113.5,114.29000091552734,108.94999694824219,110.0,106.65750885009766,21691000
2020-04-01,107.94999694824219,112.18000030517578,107.0,109.33000183105469,106.00786590576172,11095800
2020-04-02,107.69000244140625,114.98999786376953,107.5,114.4000015258789,110.9238052368164,9168800
2020-04-03,113.73999786376953,115.9000015258789,113.01000213623047,115.08000183105469,111.58314514160156,7768700
2020-04-06,117.0,119.0,114.58000183105469,117.80999755859375,114.23018646240234,16848400
2020-04-07,116.70999908447266,120.05999755859375,112.5,112.7699966430664,109.34333038330078,14438400
2020-04-08,114.38999938964844,117.30000305175781,111.86000061035156,115.0999984741211,111.60252380371094,12564500
2020-04-09,115.26000213623047,118.66000366210938,114.19999694824219,114.66000366210938,111.1759033203125,12748600
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.94999694824219,112.42670440673828,7926700
2020-04-14,118.76000213623047,121.47000122070312,116.25,120.95999908447266,117.28446960449219,10474200
2020-04-15,120.86000061035156,123.41999816894531,119.58999633789062,121.22000122070312,117.53656768798828,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,117.80806732177734,12020200
2020-04-17,122.44999694824219,124.98999786376953,120.54000091552734,124.69000244140625,120.901123046875,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,116.9354019165039,10832000
2020-04-21,119.5,120.30000305175781,118.43000030517578,119.68000030517578,116.04335021972656,9465400
2020-04-22,119.98999786376953,120.27999877929688,118.77999877929688,119.4000015258789,115.7718734741211,10261000
2020-04-23,118.6500015258789,119.66999816894531,118.05000305175781,119.4000015258789,116.54395294189453,17277000
2020-04-24,119.0999984741211,119.76000213623047,118.62000274658203,118.77999877929688,115.93878936767578,12751900
2020-04-27,119.19000244140625,119.19000244140625,116.9000015258789,117.44999694824219,114.64059448242188,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894531,116.88999938964844,114.093994140625,9958000
2020-04-29,117.5199966430664,118.05000305175781,115.08000183105469,117.08000183105469,114.27945709228516,8707900
2020-04-30,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,115.05055236816406,10026400
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,114.02566528320312,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,113.00077819824219,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,113.23504638671875,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,110.3946533203125,7892200
2020-05-07,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,109.48689270019531,8762800
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,113.17646789550781,9283100
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,112.55178833007812,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,111.80996704101562,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,111.19503784179688,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,111.08766174316406,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,111.8685302734375,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,113.43025207519531,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,109.75044250488281,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,110.57034301757812,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,108.95005798339844,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,109.90660858154297,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,109.3502426147461,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,111.16575622558594,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,113.28384399414062,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,113.14718627929688,7987900
2020-06-01,116.0,117.5,115.26000213623047,117.25,114.44538116455078,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,115.23600769042969,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,115.69476318359375,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,113.27408599853516,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,115.49954986572266,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,116.20232391357422,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,115.50930786132812,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,116.37802124023438,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,113.47906494140625,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,112.8543701171875,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,113.89877319335938,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,115.3043212890625,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,115.10911560058594,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,116.42681884765625,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,116.07542419433594,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,114.93342590332031,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,114.91390228271484,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,113.6352310180664,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,115.07007598876953,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,112.47370147705078,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,114.8455810546875,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,116.70989227294922,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,117.11007690429688,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341797,117.9885482788086,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,118.72061157226562,6023300
2020-07-07,121.30000305175781,123.25,120.88999938964844,122.22000122070312,119.29650115966797,6866300
2020-07-08,122.1500015258789,123.23999786376953,122.0,122.88999938964844,119.95046997070312,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,119.55027770996094,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,120.92655944824219,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.05000305175781,121.08272552490234,7681500
2020-07-14,123.98999786376953,125.66000366210938,123.5,125.08999633789062,122.09784698486328,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623047,124.5,121.52197265625,8145000
2020-07-16,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,121.77574920654297,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,122.62492370605469,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,122.2442626953125,4242100
2020-07-21,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,122.07833099365234,5163000
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,123.12272644042969,5929200
2020-07-23,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,123.91903686523438,6664800
2020-07-24,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,123.72258758544922,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,124.0761947631836,6464600
2020-07-28,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,125.60847473144531,7644400
2020-07-29,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,126.03083801269531,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,129.08560180664062,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,128.79092407226562,8487800
