Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,31.520000457763672,31.97333335876465,31.453332901000977,31.85333251953125,31.603612899780273,1359300
2020-07-20,31.753334045410156,32.220001220703125,31.69333267211914,31.85333251953125,31.603612899780273,727500
2020-07-21,31.96666717529297,32.08000183105469,31.579999923706055,31.713333129882812,31.464712142944336,1112400
2020-07-22,31.946666717529297,32.5533332824707,31.780000686645508,32.4466667175293,32.19229507446289,671300
2020-07-23,32.52000045776367,33.03333282470703,32.43333435058594,32.50666809082031,32.251827239990234,673300
2020-07-24,32.49333190917969,32.63333511352539,32.31999969482422,32.45333480834961,32.19891357421875,830100
2020-07-27,32.77333450317383,32.959999084472656,32.64666748046875,32.85333251953125,32.59577178955078,919500
2020-07-28,32.71333312988281,32.880001068115234,32.5533332824707,32.56666564941406,32.31135177612305,868800
2020-07-29,32.720001220703125,34.61333465576172,32.720001220703125,34.16666793823242,33.8988151550293,1731500
2020-07-30,34.060001373291016,34.46666717529297,33.720001220703125,34.41999816894531,34.1501579284668,826500
2020-07-31,34.41999816894531,34.96666717529297,34.30666732788086,34.93333435058594,34.65946960449219,1170500
