Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,334.3599853515625,337.3500061035156,326.760009765625,330.0799865722656,328.57342529296875,285800
2020-04-17,338.9700012207031,351.54998779296875,338.8599853515625,346.67999267578125,345.0976257324219,330500
2020-04-20,343.57000732421875,347.2099914550781,339.1199951171875,344.8500061035156,343.2759704589844,173500
2020-04-21,334.8399963378906,338.8500061035156,327.2699890136719,328.3500061035156,326.851318359375,216300
2020-04-22,332.94000244140625,335.1600036621094,328.3500061035156,334.0299987792969,332.50537109375,172400
2020-04-23,336.0,341.5199890136719,333.7300109863281,334.42999267578125,332.903564453125,156400
2020-04-24,338.5799865722656,346.04998779296875,333.1000061035156,338.3900146484375,336.8454895019531,510800
2020-04-27,342.260009765625,354.42999267578125,339.4100036621094,350.0799865722656,348.48211669921875,299300
2020-04-28,353.5899963378906,354.8800048828125,339.5299987792969,340.2699890136719,338.7169189453125,227000
2020-04-29,344.3900146484375,354.7099914550781,342.2900085449219,353.1300048828125,351.5182189941406,352200
2020-04-30,346.0,357.7200012207031,332.6099853515625,335.3999938964844,333.8691101074219,543300
2020-05-01,329.3699951171875,341.70001220703125,322.29998779296875,329.3699951171875,327.86669921875,539700
2020-05-04,328.94000244140625,332.0299987792969,321.79998779296875,325.7799987792969,324.2930603027344,637800
2020-05-05,325.8999938964844,344.7699890136719,325.2300109863281,340.75,339.1946716308594,446000
2020-05-06,341.5899963378906,345.6499938964844,336.44000244140625,336.7099914550781,335.17315673828125,194700
2020-05-07,342.1400146484375,346.5,340.7799987792969,343.2699890136719,341.7032165527344,173700
2020-05-08,344.0,348.4700012207031,339.9700012207031,340.29998779296875,338.74676513671875,193200
2020-05-11,339.0799865722656,348.75,336.75,347.45001220703125,345.8641357421875,202300
2020-05-12,348.260009765625,351.3999938964844,340.2300109863281,340.2300109863281,338.6770935058594,230900
2020-05-13,339.5400085449219,342.6000061035156,332.1700134277344,337.989990234375,336.4472961425781,271200
2020-05-14,333.6600036621094,335.9200134277344,328.6400146484375,334.3500061035156,333.15911865234375,311900
2020-05-15,332.30999755859375,337.67999267578125,330.8900146484375,335.69000244140625,334.49432373046875,135700
2020-05-18,345.2699890136719,358.8299865722656,345.2699890136719,353.0799865722656,351.8223571777344,204800
2020-05-19,354.239990234375,356.8800048828125,345.6499938964844,345.6499938964844,344.4188232421875,153900
2020-05-20,349.69000244140625,353.7300109863281,346.42999267578125,352.2699890136719,351.0152587890625,182500
2020-05-21,351.1300048828125,354.7799987792969,346.239990234375,351.5,350.2479553222656,322800
2020-05-22,353.80999755859375,363.7300109863281,348.6600036621094,363.239990234375,361.9461669921875,282400
2020-05-26,375.1400146484375,377.510009765625,344.67999267578125,350.0,348.7533264160156,438600
2020-05-27,350.1199951171875,354.57000732421875,335.19000244140625,347.6300048828125,346.39178466796875,544200
2020-05-28,351.42999267578125,359.3399963378906,349.0199890136719,358.2900085449219,357.01385498046875,315900
2020-05-29,360.0,363.1099853515625,357.57000732421875,362.8599853515625,361.5675048828125,364900
2020-06-01,361.7200012207031,369.0899963378906,361.3599853515625,365.4800109863281,364.1781921386719,294900
2020-06-02,368.6099853515625,370.79998779296875,361.239990234375,365.19000244140625,363.88922119140625,331300
2020-06-03,365.6000061035156,373.67999267578125,362.82000732421875,370.8800048828125,369.5589294433594,256000
2020-06-04,369.0,373.57000732421875,362.6300048828125,366.6000061035156,365.2942199707031,279000
2020-06-05,370.3999938964844,382.8699951171875,368.54998779296875,376.5799865722656,375.2386474609375,290900
2020-06-08,372.1300048828125,377.1300048828125,370.4599914550781,375.07000732421875,373.7340393066406,239800
2020-06-09,374.6499938964844,376.1700134277344,365.9800109863281,367.17999267578125,365.87213134765625,245900
2020-06-10,369.5,371.45001220703125,363.1400146484375,366.7300109863281,365.4237365722656,242700
2020-06-11,360.6099853515625,360.6099853515625,348.3699951171875,350.92999267578125,349.6800231933594,409500
2020-06-12,361.3599853515625,364.8399963378906,346.17999267578125,352.25,350.99530029296875,204800
2020-06-15,346.6700134277344,361.0799865722656,343.1099853515625,359.8500061035156,358.5682373046875,262800
2020-06-16,369.3800048828125,370.5799865722656,360.760009765625,364.1700134277344,362.87286376953125,135600
2020-06-17,366.69000244140625,369.8999938964844,363.1099853515625,367.80999755859375,366.4999084472656,159900
2020-06-18,367.1000061035156,368.7300109863281,363.19000244140625,365.57000732421875,364.26788330078125,169400
2020-06-19,371.8900146484375,375.17999267578125,366.5799865722656,368.3900146484375,367.0778503417969,348100
2020-06-22,366.79998779296875,371.2200012207031,361.3699951171875,368.1000061035156,366.78887939453125,162200
2020-06-23,372.7900085449219,374.3999938964844,367.3999938964844,368.4700012207031,367.1575012207031,141900
2020-06-24,364.69000244140625,367.0899963378906,347.8599853515625,355.30999755859375,354.04443359375,409500
2020-06-25,356.07000732421875,356.07000732421875,347.5899963378906,354.9599914550781,353.6956481933594,191900
2020-06-26,354.9800109863281,357.3500061035156,350.4599914550781,355.8699951171875,354.6023864746094,508300
2020-06-29,357.5,357.5,350.80999755859375,355.44000244140625,354.1739501953125,256000
2020-06-30,355.95001220703125,365.54998779296875,355.8500061035156,363.9800109863281,362.6835021972656,240400
2020-07-01,363.9700012207031,375.0,363.9700012207031,368.92999267578125,367.61590576171875,287000
2020-07-02,372.04998779296875,373.7200012207031,367.5,368.1499938964844,366.8386535644531,191500
2020-07-06,373.94000244140625,374.9800109863281,367.6300048828125,368.1499938964844,366.8386535644531,219300
2020-07-07,364.8699951171875,367.94000244140625,360.010009765625,360.69000244140625,359.4052429199219,188500
2020-07-08,360.8900146484375,363.5799865722656,357.9599914550781,360.260009765625,358.9767761230469,169500
2020-07-09,358.57000732421875,360.5899963378906,352.1499938964844,356.9599914550781,355.68853759765625,200900
2020-07-10,357.8500061035156,358.9800109863281,351.6400146484375,354.7799987792969,353.51629638671875,117300
2020-07-13,358.0899963378906,362.5299987792969,349.3500061035156,350.239990234375,348.99249267578125,247300
2020-07-14,349.2900085449219,363.0299987792969,349.2900085449219,362.3500061035156,361.0592956542969,166300
2020-07-15,365.5799865722656,377.6700134277344,365.5799865722656,374.4100036621094,373.0763854980469,145000
2020-07-16,373.510009765625,374.6400146484375,366.1000061035156,369.94000244140625,368.622314453125,100900
2020-07-17,372.5199890136719,383.989990234375,371.6499938964844,381.8800048828125,380.519775390625,162900
2020-07-20,381.8599853515625,385.760009765625,380.42999267578125,384.79998779296875,383.42938232421875,133100
2020-07-21,385.0,387.8800048828125,382.3900146484375,385.3800048828125,384.0072937011719,127400
2020-07-22,385.69000244140625,390.9800109863281,383.1099853515625,389.4100036621094,388.02294921875,157900
2020-07-23,390.54998779296875,395.4200134277344,387.1700134277344,388.8399963378906,387.4549865722656,111200
2020-07-24,387.8699951171875,389.25,382.30999755859375,387.6600036621094,386.2792053222656,142600
2020-07-27,386.3500061035156,387.5799865722656,383.04998779296875,385.0,383.628662109375,182700
2020-07-28,386.5199890136719,387.9200134277344,382.1199951171875,384.6700134277344,383.2998352050781,221700
2020-07-29,387.3699951171875,405.07000732421875,387.3699951171875,400.989990234375,399.56170654296875,250600
2020-07-30,392.95001220703125,393.0,365.8500061035156,385.1700134277344,383.7980651855469,307800
2020-07-31,383.2900085449219,384.3299865722656,368.0,373.1000061035156,371.77105712890625,245600
